:START_ID,:END_ID,:TYPE
6559,14762,推荐食用
7264,13906,推荐食用
658,18088,推荐食用
782,14989,推荐食用
5124,15769,推荐食用
5469,15769,推荐食用
3774,17494,推荐食用
5885,18086,推荐食用
781,14527,推荐食用
6940,16943,推荐食用
5540,13341,推荐食用
1679,15148,推荐食用
2735,17401,推荐食用
9374,17849,推荐食用
2143,14103,推荐食用
4943,14650,推荐食用
3205,13878,推荐食用
3514,17037,推荐食用
1433,16699,推荐食用
8657,14639,推荐食用
1980,15603,推荐食用
5073,14136,推荐食用
1450,13605,推荐食用
1121,14393,推荐食用
1740,16808,推荐食用
3905,17849,推荐食用
2102,15148,推荐食用
4053,15315,推荐食用
2395,13481,推荐食用
7462,15067,推荐食用
6684,14037,推荐食用
4066,17613,推荐食用
5916,15148,推荐食用
6327,14123,推荐食用
2004,14802,推荐食用
6920,14306,推荐食用
8105,17001,推荐食用
1581,15075,推荐食用
9136,14650,推荐食用
7971,17326,推荐食用
4785,14992,推荐食用
1779,15403,推荐食用
3273,14324,推荐食用
3397,16730,推荐食用
1664,13789,推荐食用
6680,16466,推荐食用
8835,14734,推荐食用
1996,15248,推荐食用
8406,13899,推荐食用
3757,15755,推荐食用
4655,13540,推荐食用
4119,16939,推荐食用
1550,16432,推荐食用
7650,17013,推荐食用
9316,14270,推荐食用
1636,15938,推荐食用
3435,16035,推荐食用
845,14097,推荐食用
2882,15110,推荐食用
7708,14468,推荐食用
9009,14413,推荐食用
1738,14090,推荐食用
8489,17997,推荐食用
2227,16659,推荐食用
2905,15244,推荐食用
7488,14015,推荐食用
4753,14896,推荐食用
2520,15903,推荐食用
7071,16819,推荐食用
2287,17065,推荐食用
4698,15837,推荐食用
4096,13423,推荐食用
1717,14125,推荐食用
7267,14413,推荐食用
3326,14512,推荐食用
8875,14028,推荐食用
818,15951,推荐食用
2155,17849,推荐食用
7179,14652,推荐食用
1713,16432,推荐食用
2387,17182,推荐食用
8034,13789,推荐食用
6546,13861,推荐食用
878,14633,推荐食用
1493,16459,推荐食用
3130,13831,推荐食用
8109,16455,推荐食用
766,18108,推荐食用
7049,13783,推荐食用
8296,16834,推荐食用
2688,16155,推荐食用
871,16758,推荐食用
8356,13518,推荐食用
1676,17468,推荐食用
7291,15403,推荐食用
7566,15571,推荐食用
1576,14512,推荐食用
5662,18086,推荐食用
7906,17167,推荐食用
1309,16673,推荐食用
6202,15637,推荐食用
7700,16659,推荐食用
8651,16910,推荐食用
1800,14292,推荐食用
7989,17463,推荐食用
8104,14382,推荐食用
8561,13973,推荐食用
2940,17407,推荐食用
6145,14742,推荐食用
8961,14719,推荐食用
8587,15399,推荐食用
1269,14639,推荐食用
7926,17326,推荐食用
6897,16746,推荐食用
7983,16448,推荐食用
1546,14319,推荐食用
8268,14771,推荐食用
2286,14227,推荐食用
3971,16954,推荐食用
4815,14853,推荐食用
1695,14138,推荐食用
3860,14963,推荐食用
2159,13738,推荐食用
3214,13532,推荐食用
807,17767,推荐食用
6689,17689,推荐食用
6125,14882,推荐食用
2763,14963,推荐食用
2617,17502,推荐食用
6402,16343,推荐食用
2731,13793,推荐食用
3617,16007,推荐食用
6693,16412,推荐食用
1339,15222,推荐食用
1864,15787,推荐食用
6916,17324,推荐食用
7762,15662,推荐食用
3382,14776,推荐食用
8409,14525,推荐食用
8775,17978,推荐食用
8628,15798,推荐食用
2331,17023,推荐食用
2173,13738,推荐食用
5208,15894,推荐食用
6570,16225,推荐食用
7328,15996,推荐食用
1997,17961,推荐食用
7168,16819,推荐食用
6229,17923,推荐食用
4591,17739,推荐食用
8791,18095,推荐食用
3911,14730,推荐食用
3468,16586,推荐食用
9271,17401,推荐食用
7661,17442,推荐食用
1140,16788,推荐食用
1833,17061,推荐食用
5136,16187,推荐食用
1501,13424,推荐食用
1534,17135,推荐食用
5448,14650,推荐食用
3807,13825,推荐食用
8263,13393,推荐食用
2157,14033,推荐食用
7076,17705,推荐食用
3321,15954,推荐食用
5622,15975,推荐食用
3244,13789,推荐食用
6689,14882,推荐食用
7213,16918,推荐食用
1296,16663,推荐食用
3839,15769,推荐食用
8246,15767,推荐食用
6790,15590,推荐食用
1791,14973,推荐食用
9162,14037,推荐食用
3384,17242,推荐食用
9370,15064,推荐食用
981,14638,推荐食用
1324,18088,推荐食用
3398,16774,推荐食用
2526,16517,推荐食用
1689,15148,推荐食用
5563,17741,推荐食用
9390,17597,推荐食用
1532,18026,推荐食用
831,15528,推荐食用
3401,14071,推荐食用
3665,16088,推荐食用
9280,16364,推荐食用
870,16384,推荐食用
7924,13534,推荐食用
8483,17849,推荐食用
2714,17328,推荐食用
4243,13789,推荐食用
2413,14603,推荐食用
682,17769,推荐食用
8597,15754,推荐食用
4951,14627,推荐食用
5301,14163,推荐食用
9305,16231,推荐食用
1004,17851,推荐食用
619,16432,推荐食用
2544,16823,推荐食用
5572,14798,推荐食用
3905,14628,推荐食用
6169,15043,推荐食用
6651,16981,推荐食用
6949,13326,推荐食用
8051,17216,推荐食用
7951,17849,推荐食用
9057,16372,推荐食用
2914,16409,推荐食用
803,15875,推荐食用
5560,16273,推荐食用
1568,17034,推荐食用
6386,13307,推荐食用
2769,17995,推荐食用
6065,17288,推荐食用
6156,13592,推荐食用
4533,14340,推荐食用
4109,15127,推荐食用
6112,16712,推荐食用
2741,16668,推荐食用
6954,14270,推荐食用
2974,16187,推荐食用
2097,15121,推荐食用
1880,17167,推荐食用
7119,17592,推荐食用
2337,16645,推荐食用
1992,17137,推荐食用
7288,13825,推荐食用
7606,17065,推荐食用
4604,17077,推荐食用
2427,16981,推荐食用
2771,17732,推荐食用
7779,14995,推荐食用
2219,17090,推荐食用
671,17927,推荐食用
3638,15309,推荐食用
4274,14439,推荐食用
5916,13878,推荐食用
2566,17350,推荐食用
3413,15587,推荐食用
3075,16710,推荐食用
6951,16949,推荐食用
7502,14994,推荐食用
8050,16752,推荐食用
5517,16623,推荐食用
5734,14808,推荐食用
5473,15440,推荐食用
6858,17242,推荐食用
2686,17446,推荐食用
2971,17395,推荐食用
2289,14977,推荐食用
6722,17163,推荐食用
6219,16402,推荐食用
6865,16436,推荐食用
1261,13663,推荐食用
3634,14525,推荐食用
2214,13815,推荐食用
4031,17689,推荐食用
4784,16947,推荐食用
2703,14409,推荐食用
919,15445,推荐食用
5679,16802,推荐食用
6375,17342,推荐食用
1061,16788,推荐食用
3710,14050,推荐食用
8201,15213,推荐食用
1004,14774,推荐食用
1101,15403,推荐食用
3821,13591,推荐食用
7932,16715,推荐食用
6881,16858,推荐食用
7820,15121,推荐食用
2333,13945,推荐食用
735,16106,推荐食用
7859,16448,推荐食用
3686,17345,推荐食用
1017,13878,推荐食用
7732,16659,推荐食用
1735,15915,推荐食用
6255,13731,推荐食用
2093,14252,推荐食用
1167,17532,推荐食用
1384,13532,推荐食用
2102,17036,推荐食用
815,15197,推荐食用
8570,13717,推荐食用
9284,16517,推荐食用
6912,16547,推荐食用
888,14530,推荐食用
1100,15773,推荐食用
4078,17987,推荐食用
8478,14194,推荐食用
6773,17695,推荐食用
739,18108,推荐食用
2946,14680,推荐食用
7739,14050,推荐食用
1446,13473,推荐食用
8532,16494,推荐食用
2232,17753,推荐食用
6595,15262,推荐食用
1671,16798,推荐食用
2406,14630,推荐食用
7455,17326,推荐食用
5385,16155,推荐食用
2587,14403,推荐食用
1886,16658,推荐食用
3133,16163,推荐食用
2559,15262,推荐食用
615,13924,推荐食用
2561,15957,推荐食用
7866,15665,推荐食用
6792,17974,推荐食用
5449,14650,推荐食用
7101,13327,推荐食用
8313,15538,推荐食用
7277,14403,推荐食用
823,15083,推荐食用
8255,16710,推荐食用
1933,15908,推荐食用
8107,16464,推荐食用
2244,16187,推荐食用
4681,18092,推荐食用
1956,14028,推荐食用
1012,13248,推荐食用
2681,15403,推荐食用
2146,14184,推荐食用
1886,14176,推荐食用
5052,14346,推荐食用
1737,16323,推荐食用
954,14719,推荐食用
736,16307,推荐食用
6840,17849,推荐食用
3261,13650,推荐食用
1712,14394,推荐食用
4669,13257,推荐食用
5739,13460,推荐食用
5018,17182,推荐食用
6208,14994,推荐食用
1605,14525,推荐食用
4072,15034,推荐食用
3117,13532,推荐食用
2616,14005,推荐食用
1739,16981,推荐食用
2357,14518,推荐食用
3262,14817,推荐食用
843,15618,推荐食用
6866,17399,推荐食用
8227,14004,推荐食用
8506,18071,推荐食用
736,15485,推荐食用
1997,16774,推荐食用
6560,16775,推荐食用
9397,17647,推荐食用
6174,16659,推荐食用
8800,15984,推荐食用
1983,16187,推荐食用
4827,14035,推荐食用
6858,18008,推荐食用
1974,17821,推荐食用
6450,16860,推荐食用
5315,13523,推荐食用
1936,15248,推荐食用
5206,16615,推荐食用
7713,13815,推荐食用
4583,16737,推荐食用
7063,13581,推荐食用
2829,16659,推荐食用
7447,17216,推荐食用
7648,15403,推荐食用
7094,14347,推荐食用
5630,15752,推荐食用
927,14616,推荐食用
1144,13981,推荐食用
4212,14560,推荐食用
1516,15148,推荐食用
3584,16870,推荐食用
8820,16910,推荐食用
4081,13677,推荐食用
2290,16517,推荐食用
9278,16517,推荐食用
765,16611,推荐食用
626,17879,推荐食用
9244,14119,推荐食用
1140,18000,推荐食用
6642,17199,推荐食用
4459,18038,推荐食用
6632,17163,推荐食用
8414,13578,推荐食用
6406,14411,推荐食用
1391,14514,推荐食用
9308,17849,推荐食用
8509,16943,推荐食用
6475,14426,推荐食用
6034,14215,推荐食用
1802,13867,推荐食用
8408,13315,推荐食用
9118,15246,推荐食用
7632,15301,推荐食用
1112,13867,推荐食用
6497,17769,推荐食用
8983,16800,推荐食用
1789,16924,推荐食用
5027,14650,推荐食用
5391,13386,推荐食用
9064,15193,推荐食用
1005,15148,推荐食用
5820,14015,推荐食用
3002,13836,推荐食用
6499,15755,推荐食用
7831,16187,推荐食用
8291,17835,推荐食用
8577,17852,推荐食用
3678,13572,推荐食用
6274,15429,推荐食用
1734,15309,推荐食用
3109,17326,推荐食用
3507,15761,推荐食用
881,17662,推荐食用
6492,16357,推荐食用
1002,15364,推荐食用
7910,17326,推荐食用
6214,16024,推荐食用
7161,16623,推荐食用
1833,15379,推荐食用
8327,13583,推荐食用
8961,15450,推荐食用
1858,13374,推荐食用
3495,17597,推荐食用
5331,16758,推荐食用
7684,16517,推荐食用
4690,15259,推荐食用
9280,17401,推荐食用
2362,17741,推荐食用
1362,13267,推荐食用
2958,16774,推荐食用
5192,15984,推荐食用
6004,16926,推荐食用
1996,14033,推荐食用
5913,13867,推荐食用
6541,15254,推荐食用
8346,17746,推荐食用
1836,17212,推荐食用
7063,13806,推荐食用
7606,14028,推荐食用
4154,16592,推荐食用
1587,16713,推荐食用
2729,18008,推荐食用
3474,16436,推荐食用
5648,13271,推荐食用
5671,15631,推荐食用
2575,15113,推荐食用
6570,14258,推荐食用
4468,16560,推荐食用
8591,13424,推荐食用
8950,14069,推荐食用
3692,17947,推荐食用
963,17832,推荐食用
3047,16623,推荐食用
7414,16731,推荐食用
8249,17667,推荐食用
6055,17801,推荐食用
2447,13456,推荐食用
988,17397,推荐食用
6817,17243,推荐食用
1943,17326,推荐食用
8128,16259,推荐食用
7791,16650,推荐食用
5024,16623,推荐食用
6607,13954,推荐食用
1976,15175,推荐食用
8648,16910,推荐食用
8754,16774,推荐食用
731,14052,推荐食用
2343,15459,推荐食用
6830,16702,推荐食用
1978,14964,推荐食用
892,17060,推荐食用
5600,17229,推荐食用
2725,14103,推荐食用
7426,15403,推荐食用
8267,14203,推荐食用
7948,16729,推荐食用
629,16735,推荐食用
3234,16313,推荐食用
1374,14845,推荐食用
4893,16291,推荐食用
2217,16240,推荐食用
1854,13906,推荐食用
6878,13954,推荐食用
5998,16187,推荐食用
1064,18088,推荐食用
1604,15534,推荐食用
1104,13333,推荐食用
9250,15360,推荐食用
5747,15167,推荐食用
3187,15761,推荐食用
1598,17135,推荐食用
1389,13328,推荐食用
6121,17769,推荐食用
3914,13424,推荐食用
4109,15528,推荐食用
3620,17383,推荐食用
2328,15026,推荐食用
3572,16240,推荐食用
5895,17849,推荐食用
5376,14611,推荐食用
1189,13333,推荐食用
5799,13778,推荐食用
4553,13787,推荐食用
8639,17502,推荐食用
3309,17603,推荐食用
1427,15787,推荐食用
3419,16716,推荐食用
6276,17228,推荐食用
969,14134,推荐食用
6944,17508,推荐食用
5627,15009,推荐食用
6779,13523,推荐食用
1262,14286,推荐食用
1816,17898,推荐食用
3687,17804,推荐食用
6380,14232,推荐食用
3313,15755,推荐食用
5239,16362,推荐食用
5886,15732,推荐食用
8117,17415,推荐食用
732,14071,推荐食用
943,15555,推荐食用
1094,13691,推荐食用
4038,15399,推荐食用
3539,16259,推荐食用
1181,13932,推荐食用
3306,17184,推荐食用
7446,14270,推荐食用
1235,17135,推荐食用
7096,14605,推荐食用
2818,14880,推荐食用
2995,16659,推荐食用
6646,16808,推荐食用
3173,16672,推荐食用
3562,14671,推荐食用
8257,14719,推荐食用
1782,16775,推荐食用
5958,17689,推荐食用
4633,14374,推荐食用
6365,13420,推荐食用
3377,15079,推荐食用
2856,17769,推荐食用
1243,17163,推荐食用
657,15262,推荐食用
3890,14037,推荐食用
1448,16699,推荐食用
812,15988,推荐食用
5890,17523,推荐食用
8768,13448,推荐食用
6005,17930,推荐食用
7216,14525,推荐食用
1610,16552,推荐食用
7967,15653,推荐食用
2413,13973,推荐食用
6395,15440,推荐食用
7803,13815,推荐食用
925,14686,推荐食用
9291,17401,推荐食用
3528,15715,推荐食用
2495,17401,推荐食用
3433,15265,推荐食用
4197,17055,推荐食用
9271,17326,推荐食用
2596,15403,推荐食用
4522,17851,推荐食用
2363,15176,推荐食用
7776,17001,推荐食用
9078,14650,推荐食用
9083,13248,推荐食用
3972,13527,推荐食用
640,18088,推荐食用
3077,14700,推荐食用
1550,17135,推荐食用
2757,16619,推荐食用
1503,14686,推荐食用
7531,14138,推荐食用
7854,15065,推荐食用
2717,14822,推荐食用
8518,16142,推荐食用
747,13878,推荐食用
2897,13823,推荐食用
3002,16817,推荐食用
1779,14639,推荐食用
7565,16041,推荐食用
6541,17267,推荐食用
6280,18009,推荐食用
1808,14021,推荐食用
8586,14121,推荐食用
1686,14138,推荐食用
2221,14734,推荐食用
7033,18033,推荐食用
9324,15244,推荐食用
977,14509,推荐食用
638,14817,推荐食用
2529,17849,推荐食用
7885,13248,推荐食用
2412,15263,推荐食用
8756,18086,推荐食用
7530,17199,推荐食用
8595,17942,推荐食用
6011,17350,推荐食用
2660,17036,推荐食用
9145,14892,推荐食用
1553,15254,推荐食用
1347,13456,推荐食用
4615,13906,推荐食用
5189,14783,推荐食用
1687,17229,推荐食用
6156,13333,推荐食用
2561,16167,推荐食用
1912,17591,推荐食用
6528,14382,推荐食用
8857,15193,推荐食用
2730,16448,推荐食用
916,13906,推荐食用
1413,15660,推荐食用
3439,17919,推荐食用
8122,14331,推荐食用
4028,16463,推荐食用
5427,14588,推荐食用
4951,15601,推荐食用
3252,13612,推荐食用
9275,16541,推荐食用
1593,15262,推荐食用
5713,13568,推荐食用
