:START_ID,:END_ID,:TYPE
61568,50491,适宜人群
61569,50491,适宜人群
61570,50491,适宜人群
61571,50491,适宜人群
61572,50491,适宜人群
61574,50491,适宜人群
61575,50491,适宜人群
61576,50491,适宜人群
61577,50491,适宜人群
61578,50491,适宜人群
61579,50491,适宜人群
61580,50491,适宜人群
61581,50491,适宜人群
61582,50491,适宜人群
61583,50491,适宜人群
61584,50491,适宜人群
61585,50491,适宜人群
61586,50491,适宜人群
61587,50491,适宜人群
61588,50491,适宜人群
61589,50491,适宜人群
61590,50491,适宜人群
61591,50491,适宜人群
61592,50491,适宜人群
61593,50491,适宜人群
61594,50491,适宜人群
61595,50491,适宜人群
61597,50491,适宜人群
55607,50491,适宜人群
61598,50491,适宜人群
54859,50491,适宜人群
61599,50491,适宜人群
61600,50491,适宜人群
61601,50491,适宜人群
61602,50491,适宜人群
61603,50491,适宜人群
61604,50491,适宜人群
61605,50491,适宜人群
61606,50491,适宜人群
61607,50491,适宜人群
61608,50491,适宜人群
61609,50491,适宜人群
61610,50491,适宜人群
61611,50491,适宜人群
61612,50491,适宜人群
61613,50491,适宜人群
61614,50491,适宜人群
56965,50491,适宜人群
61615,50491,适宜人群
18026,50491,适宜人群
61616,50491,适宜人群
61617,50491,适宜人群
61618,50491,适宜人群
61619,50491,适宜人群
61620,50491,适宜人群
61621,50491,适宜人群
61622,50491,适宜人群
61623,50491,适宜人群
61624,50491,适宜人群
61626,50491,适宜人群
61627,50491,适宜人群
61628,50491,适宜人群
61629,50491,适宜人群
61630,50491,适宜人群
61632,50491,适宜人群
61633,50491,适宜人群
55436,50491,适宜人群
61634,50491,适宜人群
61635,50491,适宜人群
61636,50491,适宜人群
61637,50491,适宜人群
61638,50491,适宜人群
54200,50491,适宜人群
60372,50491,适宜人群
61640,50491,适宜人群
61641,50491,适宜人群
61642,50491,适宜人群
61643,50491,适宜人群
61644,50491,适宜人群
61645,50491,适宜人群
57835,50758,适宜人群
61646,50758,适宜人群
61647,50758,适宜人群
17318,50758,适宜人群
61648,50758,适宜人群
61649,50758,适宜人群
61650,50758,适宜人群
61651,50758,适宜人群
61652,50758,适宜人群
61653,50758,适宜人群
61654,50758,适宜人群
56082,50758,适宜人群
61656,50758,适宜人群
54698,50758,适宜人群
61657,50758,适宜人群
61661,50758,适宜人群
61662,50758,适宜人群
61663,50758,适宜人群
61664,50758,适宜人群
61665,50758,适宜人群
61666,50758,适宜人群
61668,50758,适宜人群
61669,50758,适宜人群
61670,50758,适宜人群
61671,50758,适宜人群
54722,50758,适宜人群
54724,50758,适宜人群
61672,50758,适宜人群
61673,50758,适宜人群
61674,50758,适宜人群
17938,50758,适宜人群
61675,50758,适宜人群
61676,50758,适宜人群
61677,50758,适宜人群
131817,50758,适宜人群
61678,50758,适宜人群
61679,50758,适宜人群
61681,50758,适宜人群
61683,50758,适宜人群
61684,50758,适宜人群
61685,50758,适宜人群
54458,50758,适宜人群
61686,50758,适宜人群
61688,50758,适宜人群
61689,50758,适宜人群
61690,50758,适宜人群
61691,50758,适宜人群
61692,50758,适宜人群
61693,50758,适宜人群
61694,50758,适宜人群
61695,50758,适宜人群
130701,50758,适宜人群
61696,50758,适宜人群
61697,50758,适宜人群
61698,50758,适宜人群
61700,50758,适宜人群
61701,50758,适宜人群
58344,50758,适宜人群
61703,50758,适宜人群
61704,50758,适宜人群
61706,50758,适宜人群
61707,50758,适宜人群
61708,50758,适宜人群
46427,50758,适宜人群
61710,50758,适宜人群
61711,50758,适宜人群
61712,50758,适宜人群
61713,50758,适宜人群
61714,50758,适宜人群
56424,50758,适宜人群
61715,50758,适宜人群
61716,50758,适宜人群
61717,50758,适宜人群
55657,50758,适宜人群
61718,50758,适宜人群
57654,50758,适宜人群
61719,50758,适宜人群
61720,50758,适宜人群
53909,50758,适宜人群
61721,50758,适宜人群
56981,50758,适宜人群
61724,50758,适宜人群
56426,50758,适宜人群
61725,50758,适宜人群
61726,50758,适宜人群
61727,50758,适宜人群
61728,50758,适宜人群
14003,50758,适宜人群
61729,50758,适宜人群
61730,50758,适宜人群
61731,50758,适宜人群
61732,50758,适宜人群
61733,50758,适宜人群
61735,50758,适宜人群
61736,50758,适宜人群
61737,50758,适宜人群
61738,50758,适宜人群
61739,50758,适宜人群
61740,50758,适宜人群
61741,50758,适宜人群
61742,50758,适宜人群
61743,50758,适宜人群
61744,50758,适宜人群
61745,50758,适宜人群
61746,50758,适宜人群
61747,50758,适宜人群
136895,50758,适宜人群
61749,50758,适宜人群
61750,50758,适宜人群
61751,50758,适宜人群
15079,50758,适宜人群
61752,50758,适宜人群
61753,50758,适宜人群
61755,50758,适宜人群
61756,50758,适宜人群
57190,50758,适宜人群
61758,50758,适宜人群
61759,50758,适宜人群
61760,50758,适宜人群
61761,50758,适宜人群
61762,50758,适宜人群
61763,50758,适宜人群
61764,50758,适宜人群
53487,50758,适宜人群
61765,50758,适宜人群
61766,50758,适宜人群
61767,50758,适宜人群
61768,50758,适宜人群
61769,50758,适宜人群
61770,50758,适宜人群
61771,50758,适宜人群
61772,50758,适宜人群
61773,50758,适宜人群
61774,50758,适宜人群
58332,50758,适宜人群
61775,50758,适宜人群
54797,50758,适宜人群
55060,50758,适宜人群
56046,50758,适宜人群
128543,50758,适宜人群
61776,50758,适宜人群
61778,50758,适宜人群
61780,50758,适宜人群
61781,50758,适宜人群
61783,50758,适宜人群
61784,50758,适宜人群
126558,50758,适宜人群
61785,50758,适宜人群
61786,50758,适宜人群
125756,50758,适宜人群
61787,50758,适宜人群
61788,50758,适宜人群
61789,50758,适宜人群
61790,50758,适宜人群
61791,50758,适宜人群
61792,50758,适宜人群
61793,50758,适宜人群
61794,50758,适宜人群
61795,50758,适宜人群
61796,50758,适宜人群
61797,50758,适宜人群
61798,50758,适宜人群
61799,50758,适宜人群
17717,50758,适宜人群
61800,50758,适宜人群
61801,50758,适宜人群
61802,50758,适宜人群
61803,50758,适宜人群
61804,50758,适宜人群
61805,50758,适宜人群
61807,50758,适宜人群
55879,50758,适宜人群
54750,50758,适宜人群
61808,50758,适宜人群
54760,50758,适宜人群
60974,50758,适宜人群
60975,50758,适宜人群
60976,50758,适宜人群
61809,50758,适宜人群
16580,50758,适宜人群
61810,50758,适宜人群
55691,50758,适宜人群
61811,50758,适宜人群
61812,50758,适宜人群
61813,50758,适宜人群
61814,50758,适宜人群
61815,50758,适宜人群
61816,50758,适宜人群
17062,50758,适宜人群
14267,50758,适宜人群
61817,50758,适宜人群
61818,50758,适宜人群
61819,50758,适宜人群
54767,50758,适宜人群
54768,50758,适宜人群
61820,50758,适宜人群
61821,50758,适宜人群
54769,50758,适宜人群
13316,50758,适宜人群
61823,50758,适宜人群
54776,50758,适宜人群
61824,50758,适宜人群
61825,50758,适宜人群
61827,50758,适宜人群
61829,50758,适宜人群
61830,50758,适宜人群
136212,50758,适宜人群
61831,50758,适宜人群
61832,50758,适宜人群
61834,50758,适宜人群
60942,50758,适宜人群
60943,50758,适宜人群
61835,50758,适宜人群
61836,50758,适宜人群
61837,50758,适宜人群
61838,50758,适宜人群
61839,50758,适宜人群
129471,50758,适宜人群
61840,50758,适宜人群
61841,50758,适宜人群
61842,50758,适宜人群
61843,50758,适宜人群
61844,50758,适宜人群
61845,50758,适宜人群
55780,50758,适宜人群
61846,50758,适宜人群
61847,50758,适宜人群
61848,50758,适宜人群
61849,50758,适宜人群
61850,50758,适宜人群
61851,50758,适宜人群
61852,50758,适宜人群
61853,50758,适宜人群
61854,50758,适宜人群
61855,50758,适宜人群
61856,50758,适宜人群
57994,50758,适宜人群
61857,50758,适宜人群
61858,50758,适宜人群
61859,50758,适宜人群
61860,50758,适宜人群
61861,50758,适宜人群
61863,50758,适宜人群
61864,50758,适宜人群
56924,50758,适宜人群
61865,50758,适宜人群
61866,50758,适宜人群
61867,60858,适宜人群
61868,60858,适宜人群
61869,60858,适宜人群
61870,60858,适宜人群
61871,60858,适宜人群
61872,60858,适宜人群
61873,60858,适宜人群
61874,60858,适宜人群
61875,60858,适宜人群
61876,60858,适宜人群
61877,60858,适宜人群
61878,60858,适宜人群
61879,60858,适宜人群
61880,60858,适宜人群
61881,60858,适宜人群
61882,60858,适宜人群
61883,60877,适宜人群
61884,60877,适宜人群
61885,50773,适宜人群
61886,50773,适宜人群
61887,50773,适宜人群
61888,50773,适宜人群
61889,50773,适宜人群
61890,50773,适宜人群
61891,50773,适宜人群
61892,50773,适宜人群
61893,50773,适宜人群
61894,50773,适宜人群
57823,50773,适宜人群
61895,50773,适宜人群
61896,50773,适宜人群
61898,50773,适宜人群
61899,50773,适宜人群
57533,50773,适宜人群
61900,50773,适宜人群
61874,50773,适宜人群
60509,52727,适宜人群
17543,52727,适宜人群
61901,52727,适宜人群
60532,52727,适宜人群
60542,52727,适宜人群
54845,52727,适宜人群
61902,52727,适宜人群
61904,52727,适宜人群
61906,52727,适宜人群
54849,52727,适宜人群
61907,52727,适宜人群
61908,52727,适宜人群
61909,52727,适宜人群
126767,52727,适宜人群
61800,50970,适宜人群
61801,50970,适宜人群
61910,50970,适宜人群
61911,50970,适宜人群
61912,50970,适宜人群
56591,50970,适宜人群
61913,50970,适宜人群
61162,50970,适宜人群
56661,50970,适宜人群
61914,50970,适宜人群
56670,50970,适宜人群
61915,50970,适宜人群
56689,50970,适宜人群
131807,50970,适宜人群
56692,50970,适宜人群
56696,50970,适宜人群
56745,50970,适宜人群
126369,50970,适宜人群
61916,50970,适宜人群
16890,50970,适宜人群
56811,50970,适宜人群
56812,50970,适宜人群
56813,50970,适宜人群
61917,50970,适宜人群
61918,50970,适宜人群
61919,50970,适宜人群
61920,50970,适宜人群
56866,50970,适宜人群
56867,50970,适宜人群
56868,50970,适宜人群
60958,50970,适宜人群
61921,50970,适宜人群
61922,50970,适宜人群
61923,50970,适宜人群
61925,50970,适宜人群
56898,50970,适宜人群
56899,50970,适宜人群
61926,50970,适宜人群
61927,50970,适宜人群
54560,50970,适宜人群
61929,50970,适宜人群
61930,50970,适宜人群
61931,50970,适宜人群
61932,50970,适宜人群
61933,50970,适宜人群
127173,50970,适宜人群
61934,50970,适宜人群
61935,50970,适宜人群
61936,50970,适宜人群
61937,50970,适宜人群
57152,50970,适宜人群
57153,50970,适宜人群
57154,50970,适宜人群
61938,50970,适宜人群
61939,50970,适宜人群
61940,52727,适宜人群
59667,52727,适宜人群
59883,52727,适宜人群
59912,52727,适宜人群
61941,52727,适宜人群
61942,52727,适宜人群
61943,52727,适宜人群
61944,52727,适宜人群
54870,52727,适宜人群
61945,52727,适宜人群
61946,52727,适宜人群
54874,52727,适宜人群
54890,52727,适宜人群
61947,52727,适宜人群
54911,52727,适宜人群
54912,52727,适宜人群
61948,52727,适宜人群
61950,52727,适宜人群
61952,52727,适宜人群
54932,52727,适宜人群
54933,52727,适宜人群
60983,52727,适宜人群
61953,52727,适宜人群
61954,52727,适宜人群
61955,52727,适宜人群
61956,52727,适宜人群
61957,52727,适宜人群
61958,52727,适宜人群
61959,52727,适宜人群
61960,52727,适宜人群
61961,52727,适宜人群
61963,52727,适宜人群
61964,52727,适宜人群
128199,52727,适宜人群
54967,52727,适宜人群
61965,52727,适宜人群
61966,52727,适宜人群
60990,52727,适宜人群
54993,52727,适宜人群
54994,52727,适宜人群
55002,52727,适宜人群
55003,52727,适宜人群
55006,52727,适宜人群
55007,52727,适宜人群
14559,52727,适宜人群
61967,52727,适宜人群
61969,52727,适宜人群
55035,52727,适宜人群
61970,52727,适宜人群
61971,52727,适宜人群
61972,52727,适宜人群
61973,52727,适宜人群
61974,52727,适宜人群
55862,52727,适宜人群
55070,52727,适宜人群
61975,52727,适宜人群
61976,52727,适宜人群
61977,52727,适宜人群
61978,52727,适宜人群
61979,52727,适宜人群
61980,52727,适宜人群
56256,52727,适宜人群
61981,52727,适宜人群
55121,52727,适宜人群
61982,52727,适宜人群
55122,52727,适宜人群
61983,52727,适宜人群
61984,52727,适宜人群
61985,52727,适宜人群
55162,52727,适宜人群
55181,52727,适宜人群
55184,52727,适宜人群
61986,52727,适宜人群
61987,52727,适宜人群
61916,52727,适宜人群
16890,52727,适宜人群
55189,52727,适宜人群
55191,52727,适宜人群
55192,52727,适宜人群
55222,52727,适宜人群
55224,52727,适宜人群
55225,52727,适宜人群
55226,52727,适宜人群
55228,52727,适宜人群
61988,52727,适宜人群
55279,52727,适宜人群
61990,52727,适宜人群
61991,52727,适宜人群
60998,52727,适宜人群
55285,52727,适宜人群
55287,52727,适宜人群
55289,52727,适宜人群
55303,52727,适宜人群
61992,52727,适宜人群
55357,52727,适宜人群
126634,52727,适宜人群
61993,52727,适宜人群
61994,52727,适宜人群
55403,52727,适宜人群
61995,52727,适宜人群
55406,52727,适宜人群
61021,52727,适宜人群
61996,52727,适宜人群
55491,52727,适宜人群
55493,52727,适宜人群
55495,52727,适宜人群
55496,52727,适宜人群
55498,52727,适宜人群
55499,52727,适宜人群
55508,52727,适宜人群
15958,52727,适宜人群
125053,52727,适宜人群
61028,52727,适宜人群
55571,52727,适宜人群
127163,52727,适宜人群
55572,52727,适宜人群
54788,52727,适宜人群
55575,52727,适宜人群
55576,52727,适宜人群
55578,52727,适宜人群
55647,52727,适宜人群
61997,52727,适宜人群
127731,52727,适宜人群
55666,52727,适宜人群
61998,52727,适宜人群
61999,52727,适宜人群
55683,52727,适宜人群
62001,52727,适宜人群
62002,52727,适宜人群
131085,52727,适宜人群
13827,52727,适宜人群
55727,52727,适宜人群
