:START_ID,:END_ID,:TYPE
2084,45081,治疗方法
7845,45094,治疗方法
7269,45007,治疗方法
789,44966,治疗方法
3568,44966,治疗方法
1986,45007,治疗方法
5581,45007,治疗方法
2587,45007,治疗方法
1518,44966,治疗方法
4194,45007,治疗方法
6020,44966,治疗方法
4690,45129,治疗方法
5466,45158,治疗方法
3810,44966,治疗方法
7182,45007,治疗方法
1743,45081,治疗方法
2972,45081,治疗方法
1700,44966,治疗方法
2095,45007,治疗方法
7215,45081,治疗方法
9242,44966,治疗方法
3596,45081,治疗方法
6136,45087,治疗方法
2562,44966,治疗方法
2814,44966,治疗方法
916,45177,治疗方法
8284,44966,治疗方法
1701,45007,治疗方法
4044,45007,治疗方法
3292,45081,治疗方法
1345,45116,治疗方法
9134,45007,治疗方法
3855,44966,治疗方法
3872,45116,治疗方法
1673,45081,治疗方法
8732,44966,治疗方法
7106,44966,治疗方法
8509,45007,治疗方法
6869,45007,治疗方法
2210,45007,治疗方法
8655,45116,治疗方法
7572,44966,治疗方法
4658,45116,治疗方法
4691,45081,治疗方法
7844,45158,治疗方法
4434,45007,治疗方法
9303,45081,治疗方法
2924,45081,治疗方法
4030,45116,治疗方法
6109,45116,治疗方法
7886,45158,治疗方法
1717,45116,治疗方法
4997,45116,治疗方法
4804,44966,治疗方法
4929,44966,治疗方法
7571,44966,治疗方法
1036,45007,治疗方法
4012,44966,治疗方法
1984,45116,治疗方法
3411,44966,治疗方法
6039,45094,治疗方法
2751,45094,治疗方法
2536,45087,治疗方法
1585,45007,治疗方法
3169,45007,治疗方法
7995,45007,治疗方法
8549,45007,治疗方法
3666,45007,治疗方法
8514,44966,治疗方法
8658,45007,治疗方法
5090,45007,治疗方法
1878,45007,治疗方法
5711,45116,治疗方法
1154,45116,治疗方法
3017,44966,治疗方法
5141,45116,治疗方法
5699,45177,治疗方法
1111,45087,治疗方法
757,45116,治疗方法
8273,45116,治疗方法
5203,44966,治疗方法
9260,45007,治疗方法
5918,45007,治疗方法
6583,44966,治疗方法
3085,45007,治疗方法
4091,45108,治疗方法
3485,45007,治疗方法
818,44966,治疗方法
1338,44802,治疗方法
4045,44966,治疗方法
3968,45007,治疗方法
8249,45177,治疗方法
6306,45116,治疗方法
7099,45087,治疗方法
8168,45007,治疗方法
4789,45007,治疗方法
5708,45007,治疗方法
4709,45007,治疗方法
6877,44966,治疗方法
713,44966,治疗方法
4786,44966,治疗方法
928,44966,治疗方法
759,44817,治疗方法
4430,45007,治疗方法
5056,44750,治疗方法
8310,45094,治疗方法
3407,44966,治疗方法
3429,45007,治疗方法
1141,44966,治疗方法
5163,44966,治疗方法
7603,44966,治疗方法
8938,45116,治疗方法
4446,45094,治疗方法
1817,45116,治疗方法
1988,45081,治疗方法
7668,44966,治疗方法
6619,44875,治疗方法
8191,45007,治疗方法
5198,45116,治疗方法
6303,45007,治疗方法
5178,44966,治疗方法
8064,44966,治疗方法
8366,44966,治疗方法
8421,45007,治疗方法
6374,44966,治疗方法
9012,45116,治疗方法
9045,45081,治疗方法
3681,45116,治疗方法
6161,45087,治疗方法
7418,44966,治疗方法
7544,45116,治疗方法
3964,45081,治疗方法
1729,45081,治疗方法
4352,45087,治疗方法
6530,45007,治疗方法
6725,45007,治疗方法
4335,45192,治疗方法
4680,45116,治疗方法
4247,45158,治疗方法
7655,45007,治疗方法
3946,44966,治疗方法
3470,44966,治疗方法
748,45116,治疗方法
6948,44966,治疗方法
5639,45075,治疗方法
5806,45116,治疗方法
8089,44966,治疗方法
8695,45007,治疗方法
2311,45168,治疗方法
8750,45116,治疗方法
6763,44966,治疗方法
1410,45177,治疗方法
3203,45146,治疗方法
1569,44966,治疗方法
3714,45007,治疗方法
9092,44966,治疗方法
5290,44966,治疗方法
3365,44966,治疗方法
3907,45007,治疗方法
7907,44966,治疗方法
4326,45087,治疗方法
1681,45116,治疗方法
8784,44966,治疗方法
3588,45116,治疗方法
2551,45081,治疗方法
654,44966,治疗方法
3564,45215,治疗方法
3608,45007,治疗方法
4584,44966,治疗方法
1288,45116,治疗方法
1449,45007,治疗方法
7927,44966,治疗方法
6559,44966,治疗方法
3528,44966,治疗方法
4985,45116,治疗方法
6047,44966,治疗方法
6212,45007,治疗方法
6839,45081,治疗方法
1439,45007,治疗方法
4781,44793,治疗方法
1185,45007,治疗方法
6373,45007,治疗方法
3177,45116,治疗方法
8970,45007,治疗方法
3628,45158,治疗方法
1824,45116,治疗方法
9381,45081,治疗方法
6843,45087,治疗方法
4213,45081,治疗方法
4751,45158,治疗方法
6113,44966,治疗方法
2916,45007,治疗方法
6106,45081,治疗方法
6322,45007,治疗方法
7409,45007,治疗方法
8494,45096,治疗方法
2319,45124,治疗方法
1374,44966,治疗方法
4472,45007,治疗方法
9356,44966,治疗方法
1023,45237,治疗方法
4732,44966,治疗方法
2851,45007,治疗方法
8289,45007,治疗方法
1331,45007,治疗方法
2250,45007,治疗方法
5424,45116,治疗方法
5100,44966,治疗方法
5726,44966,治疗方法
2705,45007,治疗方法
3226,45007,治疗方法
6687,45116,治疗方法
615,45158,治疗方法
7187,45007,治疗方法
1997,45081,治疗方法
6255,45081,治疗方法
2630,44966,治疗方法
7398,45116,治疗方法
3251,45007,治疗方法
8712,44966,治疗方法
2561,44966,治疗方法
1322,44966,治疗方法
4322,45007,治疗方法
8014,44966,治疗方法
2725,45081,治疗方法
4713,45116,治疗方法
2484,45007,治疗方法
3913,45007,治疗方法
1378,44966,治疗方法
2836,45007,治疗方法
2647,45081,治疗方法
5225,45007,治疗方法
2423,45007,治疗方法
1466,44842,治疗方法
5065,44966,治疗方法
6489,45007,治疗方法
5907,45007,治疗方法
6438,44966,治疗方法
2287,44966,治疗方法
8834,44966,治疗方法
8210,45007,治疗方法
1325,45081,治疗方法
801,44966,治疗方法
6165,45116,治疗方法
960,44966,治疗方法
5174,44966,治疗方法
8650,45007,治疗方法
3302,44966,治疗方法
3341,44966,治疗方法
2770,44966,治疗方法
8281,45158,治疗方法
5223,45087,治疗方法
8542,45081,治疗方法
9026,45081,治疗方法
7458,45177,治疗方法
2030,45081,治疗方法
4290,45158,治疗方法
2876,45007,治疗方法
6953,45116,治疗方法
4779,45081,治疗方法
2264,45007,治疗方法
4356,45007,治疗方法
6710,45007,治疗方法
4623,45007,治疗方法
8220,44966,治疗方法
3697,45007,治疗方法
7102,44966,治疗方法
4694,45007,治疗方法
7693,44966,治疗方法
5416,44966,治疗方法
7438,44966,治疗方法
7758,45007,治疗方法
6598,44966,治疗方法
4502,45007,治疗方法
6541,45081,治疗方法
1082,45007,治疗方法
5175,45007,治疗方法
6834,44966,治疗方法
1841,45116,治疗方法
3429,44966,治疗方法
2395,45081,治疗方法
3212,45007,治疗方法
7793,45007,治疗方法
2304,45007,治疗方法
5105,45007,治疗方法
7351,45007,治疗方法
3250,44966,治疗方法
1284,45081,治疗方法
2929,44966,治疗方法
4967,45158,治疗方法
2999,44966,治疗方法
1694,45081,治疗方法
8853,44966,治疗方法
3156,44966,治疗方法
2482,45007,治疗方法
7745,44966,治疗方法
5830,45007,治疗方法
9352,44966,治疗方法
6573,44966,治疗方法
9064,44966,治疗方法
9078,45081,治疗方法
1822,45007,治疗方法
843,45081,治疗方法
7412,45007,治疗方法
7295,45081,治疗方法
3458,45096,治疗方法
2266,45116,治疗方法
2750,45007,治疗方法
6209,45087,治疗方法
4538,45116,治疗方法
7890,44966,治疗方法
5118,45081,治疗方法
7382,45094,治疗方法
994,45081,治疗方法
4205,44966,治疗方法
873,45116,治疗方法
866,45081,治疗方法
1759,45081,治疗方法
3498,45081,治疗方法
4753,45116,治疗方法
8315,45124,治疗方法
7369,44966,治疗方法
6833,45116,治疗方法
1570,45007,治疗方法
1292,45087,治疗方法
8050,44966,治疗方法
7001,45081,治疗方法
7729,45007,治疗方法
4993,44770,治疗方法
6058,44756,治疗方法
6852,45007,治疗方法
6165,45007,治疗方法
8969,44966,治疗方法
9126,45007,治疗方法
6876,44966,治疗方法
8989,45007,治疗方法
8141,44966,治疗方法
7902,45007,治疗方法
8070,44966,治疗方法
7125,44966,治疗方法
3254,44966,治疗方法
1526,44966,治疗方法
1177,44966,治疗方法
8353,44966,治疗方法
5767,45158,治疗方法
7417,45081,治疗方法
1870,44966,治疗方法
9252,45007,治疗方法
2112,45081,治疗方法
1664,44966,治疗方法
3549,45087,治疗方法
999,44966,治疗方法
2910,45007,治疗方法
7442,45158,治疗方法
3385,45007,治疗方法
5519,45081,治疗方法
7675,45116,治疗方法
5666,45116,治疗方法
7288,45116,治疗方法
7556,45007,治疗方法
6965,44966,治疗方法
5057,45158,治疗方法
2935,44966,治疗方法
6441,45007,治疗方法
3532,45007,治疗方法
7123,45016,治疗方法
7564,45007,治疗方法
1884,45040,治疗方法
5156,45007,治疗方法
5124,45158,治疗方法
7573,44966,治疗方法
4123,45007,治疗方法
3074,44966,治疗方法
4964,44966,治疗方法
9245,45094,治疗方法
6401,44966,治疗方法
1690,45027,治疗方法
6473,45030,治疗方法
8439,45116,治疗方法
7743,45116,治疗方法
8885,45116,治疗方法
3074,45007,治疗方法
6688,45087,治疗方法
6406,45007,治疗方法
8842,45007,治疗方法
1057,45007,治疗方法
2712,45007,治疗方法
912,44966,治疗方法
2035,45081,治疗方法
8413,45007,治疗方法
2921,45007,治疗方法
7589,45007,治疗方法
4452,45116,治疗方法
6911,44966,治疗方法
1351,44966,治疗方法
1279,45081,治疗方法
8945,44966,治疗方法
1616,44966,治疗方法
1848,45007,治疗方法
8047,45007,治疗方法
2579,44966,治疗方法
4982,45116,治疗方法
2613,44966,治疗方法
8129,45007,治疗方法
2904,45007,治疗方法
1216,44966,治疗方法
7245,44966,治疗方法
4260,45007,治疗方法
738,45007,治疗方法
6854,45087,治疗方法
6281,45177,治疗方法
5450,45007,治疗方法
7661,45116,治疗方法
1928,45007,治疗方法
3150,44966,治疗方法
4707,45007,治疗方法
3770,45158,治疗方法
6719,45007,治疗方法
7141,45007,治疗方法
7760,45081,治疗方法
6114,45116,治疗方法
6945,45007,治疗方法
4277,45116,治疗方法
2523,45007,治疗方法
4084,45081,治疗方法
5343,45087,治疗方法
982,45081,治疗方法
5375,44966,治疗方法
7098,45116,治疗方法
9330,45096,治疗方法
1559,45116,治疗方法
1117,44966,治疗方法
7904,45116,治疗方法
6475,44966,治疗方法
6978,45007,治疗方法
8702,45116,治疗方法
8314,44966,治疗方法
4207,45087,治疗方法
5339,44966,治疗方法
6875,45007,治疗方法
1901,45081,治疗方法
3371,45007,治疗方法
6242,44966,治疗方法
7431,45116,治疗方法
7446,45007,治疗方法
3478,44966,治疗方法
6280,45087,治疗方法
5369,45116,治疗方法
4549,44966,治疗方法
7730,45081,治疗方法
7010,45007,治疗方法
6328,45158,治疗方法
4440,45007,治疗方法
4563,45158,治疗方法
7991,45007,治疗方法
7141,44966,治疗方法
834,44966,治疗方法
4621,44966,治疗方法
4720,45081,治疗方法
5028,44966,治疗方法
5410,44966,治疗方法
7366,45116,治疗方法
6696,44966,治疗方法
4468,45158,治疗方法
6426,44798,治疗方法
8417,45007,治疗方法
6808,45007,治疗方法
4822,45007,治疗方法
1968,45081,治疗方法
5918,44966,治疗方法
3107,45116,治疗方法
1412,44966,治疗方法
4587,44966,治疗方法
1122,44966,治疗方法
1308,45007,治疗方法
7375,44966,治疗方法
3897,45177,治疗方法
1222,44966,治疗方法
1796,44966,治疗方法
3584,44966,治疗方法
1366,45007,治疗方法
8572,45116,治疗方法
4597,45007,治疗方法
1442,44966,治疗方法
7544,45027,治疗方法
8170,45116,治疗方法
5041,44966,治疗方法
7919,45007,治疗方法
8779,45116,治疗方法
6689,45007,治疗方法
6688,44966,治疗方法
6087,45116,治疗方法
1100,45116,治疗方法
4381,45158,治疗方法
3676,44966,治疗方法
7147,44966,治疗方法
7398,44966,治疗方法
6972,45018,治疗方法
5685,45116,治疗方法
7277,45007,治疗方法
8203,45209,治疗方法
2665,45007,治疗方法
2227,44966,治疗方法
627,44966,治疗方法
1190,45081,治疗方法
8194,45081,治疗方法
1102,45081,治疗方法
8593,44966,治疗方法
3428,45257,治疗方法
8187,45007,治疗方法
9384,45007,治疗方法
9002,44966,治疗方法
1164,45007,治疗方法
4379,45081,治疗方法
8221,45007,治疗方法
4276,44966,治疗方法
4853,45158,治疗方法
9131,45081,治疗方法
6971,44966,治疗方法
3196,44966,治疗方法
5374,45081,治疗方法
2322,45094,治疗方法
8946,45081,治疗方法
3208,45116,治疗方法
7825,44966,治疗方法
2224,45027,治疗方法
2848,45007,治疗方法
7208,45007,治疗方法
2408,45081,治疗方法
4607,45116,治疗方法
5186,44966,治疗方法
4777,45007,治疗方法
5048,45116,治疗方法
2223,44966,治疗方法
6734,44966,治疗方法
7435,45007,治疗方法
8800,44966,治疗方法
3731,44966,治疗方法
3205,45116,治疗方法
8451,44939,治疗方法
2729,45081,治疗方法
1343,45116,治疗方法
5855,45096,治疗方法
8746,45007,治疗方法
4206,45007,治疗方法
4615,44966,治疗方法
8163,45007,治疗方法
9132,45007,治疗方法
1735,44966,治疗方法
6083,45007,治疗方法
7128,45007,治疗方法
5759,45116,治疗方法
4066,45158,治疗方法
3470,45007,治疗方法
4616,45116,治疗方法
2971,45116,治疗方法
4138,45108,治疗方法
7426,45087,治疗方法
2821,45081,治疗方法
927,44966,治疗方法
4142,45007,治疗方法
1819,45081,治疗方法
4574,45208,治疗方法
5949,45108,治疗方法
4178,45007,治疗方法
8871,45081,治疗方法
2765,44966,治疗方法
8019,45007,治疗方法
8896,45007,治疗方法
6416,45007,治疗方法
2074,45081,治疗方法
3134,44966,治疗方法
2217,44966,治疗方法
3843,45169,治疗方法
5720,45116,治疗方法
2662,44899,治疗方法
818,45007,治疗方法
8870,44966,治疗方法
6734,45116,治疗方法
631,45007,治疗方法
3121,45007,治疗方法
6972,44966,治疗方法
841,44966,治疗方法
999,45116,治疗方法
4209,45081,治疗方法
5960,45177,治疗方法
830,45007,治疗方法
4647,44966,治疗方法
9394,45094,治疗方法
5928,44966,治疗方法
2587,44966,治疗方法
7660,45007,治疗方法
8861,45116,治疗方法
2127,45116,治疗方法
6267,45007,治疗方法
6240,44966,治疗方法
4002,45007,治疗方法
5279,45081,治疗方法
786,44717,治疗方法
8246,44966,治疗方法
1884,45116,治疗方法
2267,44966,治疗方法
1104,45081,治疗方法
8358,44966,治疗方法
8250,45007,治疗方法
6142,45007,治疗方法
8689,45094,治疗方法
2186,45116,治疗方法
6874,45116,治疗方法
781,45116,治疗方法
1874,44966,治疗方法
7474,45007,治疗方法
1085,45081,治疗方法
4836,45007,治疗方法
4561,45007,治疗方法
8557,44966,治疗方法
4296,44966,治疗方法
3380,45007,治疗方法
8503,45007,治疗方法
4491,45177,治疗方法
3102,44966,治疗方法
8864,44966,治疗方法
8409,44966,治疗方法
6721,45087,治疗方法
8535,45177,治疗方法
8998,44966,治疗方法
7353,45158,治疗方法
3286,45081,治疗方法
3690,45081,治疗方法
4065,45081,治疗方法
8298,45007,治疗方法
5762,44966,治疗方法
7194,45007,治疗方法
1749,45007,治疗方法
703,45007,治疗方法
