:START_ID,:END_ID,:TYPE
8451,21492,所属科室
3848,21477,所属科室
3850,21480,所属科室
8210,21509,所属科室
2783,21475,所属科室
9011,21471,所属科室
7253,21509,所属科室
2512,21503,所属科室
7548,21475,所属科室
5795,21478,所属科室
9231,21503,所属科室
8224,21479,所属科室
3835,21504,所属科室
3730,21475,所属科室
1272,21507,所属科室
6183,21492,所属科室
1846,21507,所属科室
4798,21489,所属科室
1797,21489,所属科室
6634,21489,所属科室
1566,21475,所属科室
3120,21504,所属科室
6697,21509,所属科室
9300,21471,所属科室
5741,21492,所属科室
7251,21491,所属科室
5284,21503,所属科室
5542,21508,所属科室
6348,21492,所属科室
8891,21479,所属科室
9342,21471,所属科室
2292,21506,所属科室
1064,21477,所属科室
3317,21479,所属科室
5902,21466,所属科室
4117,21497,所属科室
6878,21514,所属科室
7117,21479,所属科室
4082,21505,所属科室
1755,21466,所属科室
3649,21477,所属科室
6628,21503,所属科室
8992,21490,所属科室
2785,21479,所属科室
6971,21475,所属科室
2222,21492,所属科室
5639,21493,所属科室
6894,21493,所属科室
3282,21504,所属科室
3766,21478,所属科室
7093,21474,所属科室
2089,21509,所属科室
2446,21503,所属科室
7330,21503,所属科室
749,21503,所属科室
4557,21479,所属科室
5619,21505,所属科室
702,21478,所属科室
3438,21509,所属科室
725,21492,所属科室
6164,21504,所属科室
8506,21471,所属科室
8575,21471,所属科室
8990,21492,所属科室
1245,21507,所属科室
5031,21509,所属科室
2774,21479,所属科室
6254,21505,所属科室
2168,21479,所属科室
6129,21477,所属科室
2135,21475,所属科室
5122,21492,所属科室
1531,21475,所属科室
5535,21478,所属科室
6248,21495,所属科室
1673,21492,所属科室
6916,21515,所属科室
8363,21479,所属科室
6631,21473,所属科室
4586,21492,所属科室
9321,21479,所属科室
6826,21490,所属科室
3454,21504,所属科室
8885,21505,所属科室
2920,21479,所属科室
6849,21509,所属科室
8037,21471,所属科室
2941,21506,所属科室
6756,21475,所属科室
1640,21515,所属科室
8242,21479,所属科室
3388,21485,所属科室
6749,21505,所属科室
8611,21491,所属科室
3320,21477,所属科室
3236,21470,所属科室
1814,21507,所属科室
723,21490,所属科室
8958,21489,所属科室
3230,21504,所属科室
4894,21510,所属科室
7141,21478,所属科室
6724,21513,所属科室
6145,21479,所属科室
6984,21469,所属科室
3679,21479,所属科室
1594,21470,所属科室
1036,21491,所属科室
4218,21473,所属科室
5763,21505,所属科室
1462,21514,所属科室
5004,21478,所属科室
5393,21509,所属科室
7541,21490,所属科室
8644,21471,所属科室
2588,21505,所属科室
2934,21508,所属科室
3187,21504,所属科室
4267,21471,所属科室
8544,21471,所属科室
7080,21495,所属科室
6776,21475,所属科室
6870,21475,所属科室
7409,21513,所属科室
1870,21463,所属科室
3488,21489,所属科室
7122,21463,所属科室
953,21515,所属科室
6981,21509,所属科室
9019,21497,所属科室
8352,21471,所属科室
4766,21492,所属科室
3625,21506,所属科室
9187,21471,所属科室
2995,21492,所属科室
9146,21479,所属科室
7927,21505,所属科室
1785,21477,所属科室
7461,21475,所属科室
8235,21470,所属科室
8006,21507,所属科室
1213,21491,所属科室
7560,21495,所属科室
2658,21514,所属科室
1864,21463,所属科室
1499,21475,所属科室
7157,21509,所属科室
4866,21492,所属科室
3497,21478,所属科室
8738,21492,所属科室
5418,21479,所属科室
1299,21505,所属科室
3324,21479,所属科室
2777,21474,所属科室
6965,21479,所属科室
1542,21475,所属科室
3043,21469,所属科室
7595,21477,所属科室
4460,21477,所属科室
7110,21497,所属科室
3791,21480,所属科室
6946,21469,所属科室
6592,21485,所属科室
3144,21506,所属科室
7296,21490,所属科室
6720,21475,所属科室
4250,21478,所属科室
825,21490,所属科室
1800,21508,所属科室
1010,21477,所属科室
9386,21477,所属科室
1706,21509,所属科室
3795,21497,所属科室
4742,21509,所属科室
2110,21509,所属科室
8333,21485,所属科室
2219,21492,所属科室
4398,21479,所属科室
8400,21479,所属科室
4400,21475,所属科室
3829,21497,所属科室
8485,21479,所属科室
5891,21494,所属科室
2816,21474,所属科室
5177,21475,所属科室
4386,21478,所属科室
5897,21496,所属科室
7162,21512,所属科室
2556,21496,所属科室
1711,21509,所属科室
4021,21477,所属科室
7263,21507,所属科室
8450,21479,所属科室
612,21484,所属科室
2445,21503,所属科室
3121,21506,所属科室
7023,21470,所属科室
7532,21479,所属科室
7046,21477,所属科室
8755,21505,所属科室
6751,21509,所属科室
3915,21478,所属科室
2572,21496,所属科室
6784,21475,所属科室
7246,21492,所属科室
4834,21497,所属科室
6728,21513,所属科室
4265,21480,所属科室
1958,21492,所属科室
6449,21489,所属科室
1893,21509,所属科室
7778,21515,所属科室
4215,21478,所属科室
4119,21504,所属科室
4902,21477,所属科室
3057,21495,所属科室
2150,21496,所属科室
7068,21466,所属科室
7739,21506,所属科室
6040,21509,所属科室
6308,21476,所属科室
6391,21473,所属科室
1784,21489,所属科室
2427,21503,所属科室
8987,21479,所属科室
9050,21475,所属科室
8236,21471,所属科室
757,21490,所属科室
1553,21475,所属科室
2579,21496,所属科室
7109,21479,所属科室
5762,21475,所属科室
1911,21509,所属科室
3227,21505,所属科室
7544,21506,所属科室
7712,21489,所属科室
9147,21503,所属科室
4259,21497,所属科室
4191,21493,所属科室
6397,21477,所属科室
5273,21506,所属科室
3577,21479,所属科室
6171,21477,所属科室
6599,21479,所属科室
4666,21466,所属科室
4781,21497,所属科室
5836,21509,所属科室
9119,21492,所属科室
7082,21479,所属科室
2618,21496,所属科室
7249,21479,所属科室
6796,21475,所属科室
7848,21503,所属科室
7372,21479,所属科室
3271,21506,所属科室
645,21474,所属科室
9352,21509,所属科室
6417,21508,所属科室
8327,21514,所属科室
4720,21509,所属科室
2836,21470,所属科室
4144,21509,所属科室
7024,21497,所属科室
4414,21496,所属科室
1910,21509,所属科室
1493,21492,所属科室
5596,21503,所属科室
5723,21478,所属科室
6885,21510,所属科室
3115,21506,所属科室
3471,21509,所属科室
1051,21480,所属科室
6670,21479,所属科室
1749,21504,所属科室
2778,21504,所属科室
8665,21471,所属科室
4819,21514,所属科室
7535,21475,所属科室
1466,21513,所属科室
5845,21466,所属科室
1736,21466,所属科室
7131,21475,所属科室
867,21477,所属科室
2775,21474,所属科室
2017,21505,所属科室
9359,21503,所属科室
3130,21474,所属科室
8416,21479,所属科室
8228,21506,所属科室
3687,21475,所属科室
6488,21474,所属科室
3201,21485,所属科室
3220,21509,所属科室
9315,21471,所属科室
1894,21509,所属科室
1632,21470,所属科室
3357,21514,所属科室
3652,21492,所属科室
1966,21509,所属科室
7487,21503,所属科室
1413,21506,所属科室
2358,21478,所属科室
1716,21505,所属科室
8585,21479,所属科室
9189,21471,所属科室
7490,21475,所属科室
7038,21475,所属科室
2671,21514,所属科室
6700,21475,所属科室
5766,21479,所属科室
1993,21509,所属科室
7369,21474,所属科室
9362,21485,所属科室
4933,21513,所属科室
4751,21479,所属科室
5760,21489,所属科室
6385,21479,所属科室
7808,21504,所属科室
8449,21471,所属科室
4135,21491,所属科室
6785,21490,所属科室
7185,21479,所属科室
4454,21490,所属科室
5036,21505,所属科室
6928,21471,所属科室
4223,21490,所属科室
1011,21477,所属科室
7160,21479,所属科室
2810,21490,所属科室
8249,21513,所属科室
8455,21503,所属科室
2653,21514,所属科室
1067,21477,所属科室
4555,21505,所属科室
4044,21477,所属科室
4177,21470,所属科室
8962,21471,所属科室
937,21505,所属科室
6433,21489,所属科室
1038,21477,所属科室
7418,21475,所属科室
8044,21471,所属科室
4739,21509,所属科室
8920,21477,所属科室
5075,21478,所属科室
2509,21503,所属科室
1796,21473,所属科室
896,21477,所属科室
7897,21513,所属科室
1054,21477,所属科室
861,21477,所属科室
1605,21479,所属科室
1883,21493,所属科室
8027,21471,所属科室
8676,21509,所属科室
893,21470,所属科室
8687,21492,所属科室
2613,21496,所属科室
4027,21478,所属科室
772,21497,所属科室
7168,21490,所属科室
4914,21463,所属科室
3006,21506,所属科室
5824,21490,所属科室
1258,21507,所属科室
2610,21496,所属科室
7753,21490,所属科室
2697,21514,所属科室
6266,21503,所属科室
8702,21515,所属科室
7126,21507,所属科室
4784,21477,所属科室
7008,21509,所属科室
7705,21485,所属科室
5823,21509,所属科室
9301,21490,所属科室
1997,21509,所属科室
5316,21506,所属科室
6931,21469,所属科室
2113,21509,所属科室
2724,21514,所属科室
6921,21473,所属科室
6015,21474,所属科室
2988,21479,所属科室
9094,21469,所属科室
711,21474,所属科室
5560,21505,所属科室
7266,21489,所属科室
845,21491,所属科室
7995,21471,所属科室
2410,21503,所属科室
7534,21509,所属科室
4542,21497,所属科室
5281,21489,所属科室
3605,21479,所属科室
7119,21490,所属科室
2645,21496,所属科室
7132,21475,所属科室
2156,21500,所属科室
4683,21470,所属科室
927,21491,所属科室
801,21490,所属科室
5923,21509,所属科室
2429,21503,所属科室
2215,21492,所属科室
3427,21505,所属科室
2545,21496,所属科室
7921,21474,所属科室
8057,21490,所属科室
9132,21471,所属科室
4888,21492,所属科室
5401,21479,所属科室
3574,21479,所属科室
2725,21514,所属科室
9116,21492,所属科室
1554,21475,所属科室
8902,21471,所属科室
6301,21479,所属科室
5704,21466,所属科室
4413,21478,所属科室
8961,21492,所属科室
9325,21471,所属科室
4213,21505,所属科室
1611,21492,所属科室
8272,21471,所属科室
5151,21497,所属科室
1532,21509,所属科室
1902,21509,所属科室
1646,21515,所属科室
2462,21503,所属科室
9104,21471,所属科室
8122,21513,所属科室
8475,21490,所属科室
2559,21514,所属科室
8081,21507,所属科室
618,21474,所属科室
2803,21479,所属科室
6970,21490,所属科室
4228,21478,所属科室
2162,21496,所属科室
4162,21477,所属科室
1752,21466,所属科室
5082,21478,所属科室
3108,21492,所属科室
3106,21505,所属科室
2837,21475,所属科室
3922,21478,所属科室
1861,21463,所属科室
7993,21479,所属科室
8561,21471,所属科室
8639,21479,所属科室
786,21515,所属科室
8258,21507,所属科室
2391,21496,所属科室
6621,21479,所属科室
9302,21471,所属科室
7725,21506,所属科室
7965,21503,所属科室
1464,21514,所属科室
2144,21504,所属科室
4190,21492,所属科室
1022,21477,所属科室
2529,21503,所属科室
8335,21479,所属科室
6922,21479,所属科室
3459,21479,所属科室
3589,21479,所属科室
1285,21478,所属科室
8869,21505,所属科室
6923,21469,所属科室
915,21477,所属科室
7573,21506,所属科室
9370,21496,所属科室
5817,21509,所属科室
8604,21471,所属科室
6089,21505,所属科室
7575,21474,所属科室
4163,21509,所属科室
853,21477,所属科室
2132,21489,所属科室
5632,21469,所属科室
4931,21476,所属科室
2901,21477,所属科室
6084,21477,所属科室
8463,21503,所属科室
2236,21493,所属科室
2255,21493,所属科室
6833,21490,所属科室
9169,21475,所属科室
7625,21479,所属科室
7349,21510,所属科室
6966,21505,所属科室
6926,21492,所属科室
6232,21489,所属科室
5480,21496,所属科室
9208,21493,所属科室
1483,21514,所属科室
7350,21491,所属科室
3467,21478,所属科室
7504,21479,所属科室
8095,21490,所属科室
3942,21512,所属科室
2213,21492,所属科室
6721,21491,所属科室
2338,21485,所属科室
3348,21513,所属科室
6403,21479,所属科室
1838,21492,所属科室
6793,21477,所属科室
4030,21493,所属科室
2270,21492,所属科室
3528,21479,所属科室
3366,21479,所属科室
4695,21513,所属科室
6208,21509,所属科室
1439,21513,所属科室
3867,21506,所属科室
5933,21479,所属科室
5083,21509,所属科室
7974,21496,所属科室
8302,21492,所属科室
813,21496,所属科室
6224,21504,所属科室
4304,21478,所属科室
6434,21474,所属科室
846,21491,所属科室
8867,21485,所属科室
1225,21469,所属科室
