:START_ID,:END_ID,:TYPE
1734,44523,有症状
4206,41536,有症状
5708,42600,有症状
5658,41554,有症状
7269,42246,有症状
5703,42814,有症状
5456,38774,有症状
5709,44541,有症状
5005,44193,有症状
993,39581,有症状
4373,40713,有症状
8849,38775,有症状
4186,43290,有症状
4548,39435,有症状
4589,40238,有症状
970,42427,有症状
4841,39359,有症状
8509,41533,有症状
6141,42899,有症状
7943,44541,有症状
6248,38886,有症状
3730,41962,有症状
949,40168,有症状
2938,42019,有症状
8800,40070,有症状
5409,42620,有症状
5896,39283,有症状
1136,43898,有症状
8405,39182,有症状
1149,38774,有症状
1553,39355,有症状
2529,42079,有症状
2250,39207,有症状
2797,42882,有症状
3807,40763,有症状
7943,42797,有症状
673,42512,有症状
7637,40916,有症状
2567,42228,有症状
5668,39283,有症状
1232,43146,有症状
7441,43120,有症状
8729,43162,有症状
6822,41124,有症状
8517,42756,有症状
4326,42428,有症状
4528,43729,有症状
8482,40991,有症状
920,43873,有症状
8347,42982,有症状
1254,41753,有症状
2661,43586,有症状
7203,43158,有症状
9292,42095,有症状
1196,42401,有症状
3933,44234,有症状
7891,39805,有症状
3434,42401,有症状
929,41879,有症状
8797,44075,有症状
6449,42410,有症状
8049,44627,有症状
2973,42899,有症状
8475,40090,有症状
8735,42797,有症状
8677,41879,有症状
6396,43824,有症状
9147,39754,有症状
1174,42390,有症状
3280,40891,有症状
5446,39435,有症状
4745,42314,有症状
7448,44698,有症状
9299,39050,有症状
6973,39581,有症状
1318,40327,有症状
8329,39805,有症状
2605,44023,有症状
3032,43804,有症状
8729,39911,有症状
6010,44541,有症状
5284,41678,有症状
8307,44324,有症状
6043,39135,有症状
8882,44298,有症状
9009,42019,有症状
7370,42797,有症状
1893,39069,有症状
7897,38853,有症状
2858,41059,有症状
2652,42497,有症状
1167,43634,有症状
5668,39230,有症状
2346,41373,有症状
3696,40647,有症状
2524,44568,有症状
6827,44220,有症状
7026,39113,有症状
771,40891,有症状
4977,39687,有症状
5646,43357,有症状
2151,40284,有症状
7180,40773,有症状
7516,39236,有症状
2578,39050,有症状
4442,40503,有症状
9321,44244,有症状
741,39581,有症状
2263,44009,有症状
4458,41684,有症状
2940,41915,有症状
6428,42323,有症状
763,44301,有症状
6659,41962,有症状
8466,39426,有症状
7683,41962,有症状
4456,39808,有症状
7736,43599,有症状
8619,44245,有症状
916,41728,有症状
6654,40785,有症状
9058,39735,有症状
8273,42242,有症状
8094,41263,有症状
1466,42019,有症状
8251,42266,有症状
2528,40318,有症状
4285,39435,有症状
6480,41743,有症状
9079,39859,有症状
8534,42702,有症状
4336,41390,有症状
4904,42734,有症状
7808,42007,有症状
7054,42439,有症状
4310,39581,有症状
7508,42019,有症状
6635,40779,有症状
1138,41635,有症状
1712,42330,有症状
1722,43569,有症状
1056,40609,有症状
3534,42665,有症状
859,43050,有症状
3457,39283,有症状
1912,40690,有症状
6443,43597,有症状
7696,44285,有症状
7812,39435,有症状
8107,41518,有症状
8054,39498,有症状
1668,43885,有症状
3216,44058,有症状
6973,39412,有症状
4292,43663,有症状
8711,42570,有症状
5848,43986,有症状
6398,43158,有症状
3525,43120,有症状
6797,44229,有症状
1997,43681,有症状
3232,40493,有症状
4899,43529,有症状
7535,38775,有症状
7793,39581,有症状
3807,43720,有症状
1236,38866,有症状
2599,42092,有症状
799,42969,有症状
6103,42325,有症状
7528,42401,有症状
2697,43841,有症状
8310,42485,有症状
5002,40405,有症状
1749,42019,有症状
4821,39235,有症状
5071,39888,有症状
5164,42955,有症状
2167,39805,有症状
1183,39581,有症状
6226,43063,有症状
8467,38787,有症状
8991,39283,有症状
2346,39912,有症状
9390,42746,有症状
1919,43587,有症状
7878,40090,有症状
2736,44283,有症状
7291,39709,有症状
888,42241,有症状
6889,40318,有症状
6394,43302,有症状
4207,39446,有症状
6935,39046,有症状
2221,40324,有症状
5227,39068,有症状
5568,43383,有症状
3491,38775,有症状
3431,42799,有症状
5270,40429,有症状
4843,39435,有症状
9397,44634,有症状
2902,40226,有症状
4088,42313,有症状
2650,42497,有症状
8891,44509,有症状
7607,38775,有症状
1265,41364,有症状
6869,42797,有症状
7440,43115,有症状
3993,40142,有症状
5132,43146,有症状
5179,43641,有症状
6028,41809,有症状
7179,41674,有症状
4592,44394,有症状
6447,39261,有症状
4161,38775,有症状
8645,40718,有症状
5066,43801,有症状
4211,42376,有症状
680,39512,有症状
7583,38963,有症状
3082,43717,有症状
4426,44106,有症状
4104,44229,有症状
7035,43986,有症状
1768,42922,有症状
1689,42402,有症状
6872,43172,有症状
7807,40090,有症状
1371,40493,有症状
1243,43922,有症状
2060,43412,有症状
4466,39283,有症状
6471,43873,有症状
1423,43540,有症状
7209,39735,有症状
1786,41053,有症状
1640,40070,有症状
1540,40142,有症状
6764,39581,有症状
2985,39355,有症状
1491,41390,有症状
1586,42882,有症状
2602,43295,有症状
6142,44509,有症状
8030,42496,有症状
4064,43136,有症状
811,40498,有症状
2489,40318,有症状
6507,42671,有症状
7077,39512,有症状
8905,40661,有症状
3542,42555,有症状
7445,40589,有症状
5965,40726,有症状
3857,40481,有症状
1421,44517,有症状
5643,39498,有症状
641,39505,有症状
5283,44066,有症状
5050,39435,有症状
7617,43884,有症状
5023,39915,有症状
2230,41078,有症状
3837,41869,有症状
8041,44509,有症状
7490,42428,有症状
1726,40683,有症状
1169,40628,有症状
4465,39708,有症状
4751,41129,有症状
4789,42422,有症状
4357,41366,有症状
2431,40585,有症状
8730,43162,有症状
7258,43626,有症状
4560,39175,有症状
6282,38742,有症状
7004,41769,有症状
2534,42702,有症状
8973,40517,有症状
4871,42019,有症状
4740,44607,有症状
5436,43307,有症状
1339,42019,有症状
6466,39124,有症状
6369,39601,有症状
8385,42288,有症状
8575,39902,有症状
4822,39795,有症状
6542,39283,有症状
1806,43168,有症状
2942,39675,有症状
5166,39735,有症状
1190,40337,有症状
1498,38886,有症状
4753,43711,有症状
3449,39581,有症状
5223,40318,有症状
8437,39504,有症状
2596,39243,有症状
966,41897,有症状
1827,40493,有症状
6126,41610,有症状
4115,41719,有症状
9125,40537,有症状
6115,41124,有症状
6970,44063,有症状
4026,43302,有症状
8789,40776,有症状
1358,43962,有症状
755,43436,有症状
8637,38919,有症状
8694,44001,有症状
5601,40087,有症状
1548,40394,有症状
1113,40770,有症状
3337,39933,有症状
2945,43047,有症状
3265,39435,有症状
5424,42007,有症状
6360,40429,有症状
7087,39521,有症状
828,43683,有症状
8347,44382,有症状
3808,39283,有症状
8979,44405,有症状
2025,41496,有症状
3352,40711,有症状
6848,41615,有症状
4096,42797,有症状
5476,41590,有症状
6049,39805,有症状
6036,42401,有症状
6107,41895,有症状
3178,41094,有症状
7730,40194,有症状
3877,43194,有症状
4329,39355,有症状
7316,41366,有症状
6593,39358,有症状
905,40324,有症状
5261,44568,有症状
2607,43302,有症状
3573,39735,有症状
6583,39435,有症状
3137,38787,有症状
4808,40521,有症状
8130,43529,有症状
2840,40371,有症状
1140,40881,有症状
9169,38747,有症状
1334,38853,有症状
2201,44394,有症状
4337,40071,有症状
4965,43902,有症状
2929,39283,有症状
2305,43680,有症状
7028,40683,有症状
5035,41390,有症状
1836,43168,有症状
5187,39066,有症状
4651,41743,有症状
6671,43088,有症状
8594,41962,有症状
1247,42401,有症状
4133,40160,有症状
6084,42618,有症状
1361,41769,有症状
5816,40339,有症状
8755,42016,有症状
1267,39774,有症状
5219,40933,有症状
4516,42401,有症状
1540,39041,有症状
2889,43090,有症状
8454,42401,有症状
5355,43160,有症状
1406,39680,有症状
8134,40318,有症状
8126,41366,有症状
981,42019,有症状
1417,41390,有症状
3789,41459,有症状
4403,42437,有症状
3623,39113,有症状
4869,44183,有症状
5171,40959,有症状
5375,44296,有症状
7724,39805,有症状
8831,40553,有症状
7621,40933,有症状
1250,39253,有症状
3330,43842,有症状
3272,38817,有症状
2536,40332,有症状
3489,39537,有症状
1022,43120,有症状
7773,39345,有症状
7449,42857,有症状
996,41726,有症状
2117,39504,有症状
3587,40718,有症状
1451,42359,有症状
8801,44278,有症状
4064,42516,有症状
4625,43325,有症状
5184,43799,有症状
8498,42682,有症状
4647,44528,有症状
7306,44351,有症状
765,44178,有症状
1418,42490,有症状
5515,42485,有症状
6425,40576,有症状
5821,41165,有症状
2319,43371,有症状
3095,40847,有症状
965,39435,有症状
3133,43801,有症状
9191,43986,有症状
7557,43599,有症状
6898,44489,有症状
4094,39375,有症状
3069,42454,有症状
1253,41753,有症状
5245,40488,有症状
5005,41769,有症状
6313,43708,有症状
1402,41982,有症状
5277,44557,有症状
6734,43735,有症状
7260,42252,有症状
8883,43853,有症状
5366,43158,有症状
3302,41146,有症状
1892,38907,有症状
8997,43529,有症状
2396,41035,有症状
989,39770,有症状
6236,41152,有症状
3053,42338,有症状
2002,42738,有症状
5830,39292,有症状
6773,40466,有症状
7325,39870,有症状
3762,41748,有症状
7023,43586,有症状
6120,38898,有症状
7597,40226,有症状
7734,43439,有症状
3407,44535,有症状
8284,40256,有症状
4447,44220,有症状
965,43529,有症状
7576,40070,有症状
9212,43302,有症状
3200,40226,有症状
3554,42354,有症状
5212,39435,有症状
4208,43594,有症状
4251,42019,有症状
3261,40071,有症状
6531,43302,有症状
859,43626,有症状
1175,43529,有症状
3442,41443,有症状
7608,39535,有症状
7339,44547,有症状
2019,42488,有症状
4289,39435,有症状
3036,39538,有症状
6707,42485,有症状
4559,41443,有症状
8908,39959,有症状
6484,43088,有症状
4263,42287,有症状
1683,43420,有症状
1980,39113,有症状
2879,42825,有症状
9080,41390,有症状
3595,43873,有症状
4160,40988,有症状
1957,39161,有症状
3244,40797,有症状
4109,44399,有症状
3391,38826,有症状
8299,40377,有症状
9382,40991,有症状
811,41954,有症状
3105,42516,有症状
7007,42843,有症状
1349,39079,有症状
7256,40516,有症状
9363,44107,有症状
5121,44582,有症状
6099,40432,有症状
2973,42019,有症状
8236,43081,有症状
7959,44535,有症状
3552,41974,有症状
7448,43720,有症状
4655,44053,有症状
1808,43568,有症状
4627,39705,有症状
6419,43307,有症状
2992,44038,有症状
993,40770,有症状
1411,43598,有症状
2655,39401,有症状
6309,39958,有症状
8086,41437,有症状
2106,44024,有症状
889,40643,有症状
2764,44360,有症状
3681,42887,有症状
4449,41681,有症状
7816,44296,有症状
1427,42655,有症状
1473,39720,有症状
5631,40423,有症状
2937,42641,有症状
7468,39293,有症状
5367,44007,有症状
7633,40142,有症状
7898,42497,有症状
4419,41220,有症状
5829,43696,有症状
2941,40351,有症状
7509,39736,有症状
8105,40144,有症状
9127,41059,有症状
3146,40643,有症状
1121,41196,有症状
7335,43120,有症状
3265,40784,有症状
3077,39249,有症状
7395,39038,有症状
7446,42477,有症状
1104,43046,有症状
2484,42702,有症状
8943,43447,有症状
737,42401,有症状
6460,40493,有症状
5204,39113,有症状
1305,42645,有症状
9405,41084,有症状
1671,43259,有症状
5190,42551,有症状
8390,39096,有症状
2556,41137,有症状
4036,39836,有症状
2413,39939,有症状
2257,39161,有症状
6833,39650,有症状
3068,40476,有症状
2473,42702,有症状
5147,41059,有症状
3861,42019,有症状
5033,42877,有症状
1280,40071,有症状
3508,39283,有症状
3431,42934,有症状
8956,38775,有症状
2492,39066,有症状
3955,43167,有症状
6111,41684,有症状
5452,39888,有症状
676,43639,有症状
8761,44007,有症状
6797,40475,有症状
2418,39537,有症状
3994,44185,有症状
8253,39267,有症状
9091,39720,有症状
4407,42497,有症状
3036,43801,有症状
6155,40204,有症状
6142,40553,有症状
2438,44079,有症状
8018,39435,有症状
2993,43529,有症状
6705,38744,有症状
4999,39035,有症状
4642,43529,有症状
4991,43601,有症状
4526,44271,有症状
2770,40070,有症状
2239,41556,有症状
2234,40993,有症状
6854,41280,有症状
7433,43168,有症状
8280,39357,有症状
9309,40835,有症状
7720,43817,有症状
8851,43717,有症状
3778,39435,有症状
8523,41944,有症状
1727,41397,有症状
6196,42904,有症状
3875,40548,有症状
6194,42904,有症状
1045,44329,有症状
8100,44607,有症状
3152,39357,有症状
4575,40070,有症状
1197,39581,有症状
8986,39715,有症状
8861,42019,有症状
982,40585,有症状
7539,42428,有症状
7396,39283,有症状
7942,42330,有症状
1074,43626,有症状
2810,40589,有症状
6528,43749,有症状
1871,42360,有症状
3271,40432,有症状
3166,43273,有症状
3408,42113,有症状
1587,41252,有症状
3014,39512,有症状
6491,43063,有症状
8923,39214,有症状
2358,44012,有症状
6126,42155,有症状
6499,43720,有症状
2135,40891,有症状
4520,41518,有症状
5104,40529,有症状
1596,42401,有症状
7047,40481,有症状
8059,43307,有症状
1469,43720,有症状
6502,41233,有症状
5156,40726,有症状
2648,41124,有症状
1802,39341,有症状
4882,44023,有症状
3761,41915,有症状
4925,42280,有症状
7128,39435,有症状
8003,42288,有症状
9146,44394,有症状
