:START_ID,:END_ID,:TYPE
998,1795,伴随症状
5078,4983,伴随症状
8544,1766,伴随症状
2393,8058,伴随症状
3525,8373,伴随症状
3185,4126,伴随症状
649,771,伴随症状
1707,1343,伴随症状
4693,915,伴随症状
2863,3944,伴随症状
8373,1419,伴随症状
8073,8073,伴随症状
9083,2881,伴随症状
3513,916,伴随症状
8423,627,伴随症状
1590,1587,伴随症状
6752,2833,伴随症状
6815,3218,伴随症状
7057,1821,伴随症状
3234,1837,伴随症状
4149,7161,伴随症状
4073,3023,伴随症状
2394,939,伴随症状
8125,1258,伴随症状
3282,725,伴随症状
8887,9315,伴随症状
8044,8064,伴随症状
1791,938,伴随症状
8958,3937,伴随症状
2077,1588,伴随症状
1626,627,伴随症状
7404,916,伴随症状
9368,7111,伴随症状
2453,5791,伴随症状
3807,8991,伴随症状
1483,1483,伴随症状
6945,4356,伴随症状
6883,4576,伴随症状
3352,9315,伴随症状
9402,1476,伴随症状
5108,1993,伴随症状
8469,3083,伴随症状
9312,1257,伴随症状
8812,629,伴随症状
9288,4013,伴随症状
2466,6212,伴随症状
3217,6383,伴随症状
1047,1320,伴随症状
3123,608,伴随症状
8102,2821,伴随症状
3530,4168,伴随症状
3595,7430,伴随症状
7968,3541,伴随症状
8495,2486,伴随症状
3889,7218,伴随症状
5407,7427,伴随症状
4933,1446,伴随症状
1083,1537,伴随症状
7379,771,伴随症状
1017,879,伴随症状
2172,771,伴随症状
5588,813,伴随症状
3036,1458,伴随症状
5337,3571,伴随症状
8817,8991,伴随症状
4466,4126,伴随症状
6961,3130,伴随症状
1158,937,伴随症状
7360,3571,伴随症状
5104,2499,伴随症状
9335,2114,伴随症状
9253,840,伴随症状
9262,1364,伴随症状
8468,1823,伴随症状
9283,916,伴随症状
3328,1408,伴随症状
5660,9315,伴随症状
7579,627,伴随症状
7739,1537,伴随症状
4956,3266,伴随症状
6978,1320,伴随症状
2567,4615,伴随症状
7472,6276,伴随症状
1221,5214,伴随症状
660,619,伴随症状
5484,5189,伴随症状
1456,8511,伴随症状
6462,3151,伴随症状
6832,937,伴随症状
9023,7538,伴随症状
2742,2741,伴随症状
4948,2438,伴随症状
8501,9404,伴随症状
9217,1767,伴随症状
3950,8413,伴随症状
7353,644,伴随症状
1655,959,伴随症状
8151,1740,伴随症状
2509,2424,伴随症状
2002,1995,伴随症状
6085,2455,伴随症状
3211,1322,伴随症状
7327,2519,伴随症状
891,1537,伴随症状
7982,8659,伴随症状
6679,7427,伴随症状
3165,1207,伴随症状
5306,879,伴随症状
2007,629,伴随症状
1747,1739,伴随症状
3275,8782,伴随症状
4320,959,伴随症状
8487,1374,伴随症状
5972,1417,伴随症状
6718,2561,伴随症状
3421,3717,伴随症状
6886,1921,伴随症状
3201,3579,伴随症状
5858,6235,伴随症状
6788,9185,伴随症状
2314,903,伴随症状
2393,916,伴随症状
954,1320,伴随症状
5575,6728,伴随症状
2535,7813,伴随症状
5517,2352,伴随症状
7935,4957,伴随症状
2123,6235,伴随症状
3891,1025,伴随症状
1446,8782,伴随症状
4387,1424,伴随症状
5122,1921,伴随症状
6665,3612,伴随症状
7630,1822,伴随症状
3632,1363,伴随症状
9408,2288,伴随症状
1446,1696,伴随症状
2753,9185,伴随症状
9325,5149,伴随症状
7087,3176,伴随症状
4054,627,伴随症状
5743,4371,伴随症状
2353,5436,伴随症状
9331,623,伴随症状
5923,2000,伴随症状
6784,3904,伴随症状
5736,5436,伴随症状
1510,1537,伴随症状
6710,4844,伴随症状
4913,4576,伴随症状
6765,1374,伴随症状
6320,5436,伴随症状
3168,2477,伴随症状
8057,3579,伴随症状
2348,2235,伴随症状
5838,4124,伴随症状
8206,1245,伴随症状
2780,1383,伴随症状
5333,3768,伴随症状
1389,3539,伴随症状
5323,771,伴随症状
1125,1167,伴随症状
2202,3363,伴随症状
7677,4460,伴随症状
4602,1221,伴随症状
8228,2288,伴随症状
5240,3701,伴随症状
1800,8403,伴随症状
5571,650,伴随症状
4841,1537,伴随症状
7176,3435,伴随症状
4882,1226,伴随症状
653,4805,伴随症状
7832,5556,伴随症状
5487,2475,伴随症状
2926,2305,伴随症状
3017,3274,伴随症状
3307,2563,伴随症状
6122,1383,伴随症状
9262,4858,伴随症状
6936,1261,伴随症状
2528,2446,伴随症状
2927,914,伴随症状
7508,5436,伴随症状
7725,4805,伴随症状
8695,1461,伴随症状
6889,4652,伴随症状
4788,4311,伴随症状
3488,2141,伴随症状
2835,3143,伴随症状
1285,3266,伴随症状
9038,742,伴随症状
1073,2879,伴随症状
2225,915,伴随症状
2838,771,伴随症状
4969,8782,伴随症状
5420,4635,伴随症状
1570,959,伴随症状
2264,3114,伴随症状
6935,4802,伴随症状
781,9404,伴随症状
3193,797,伴随症状
6378,5213,伴随症状
6700,5601,伴随症状
6871,3002,伴随症状
4588,5556,伴随症状
5985,629,伴随症状
3108,774,伴随症状
4346,7111,伴随症状
3564,3107,伴随症状
7002,781,伴随症状
2029,2527,伴随症状
5344,3126,伴随症状
3625,1458,伴随症状
5340,5189,伴随症状
7560,2406,伴随症状
685,2914,伴随症状
1832,3218,伴随症状
1006,857,伴随症状
8292,1424,伴随症状
5515,9015,伴随症状
8621,938,伴随症状
1166,644,伴随症状
2044,1740,伴随症状
7296,9404,伴随症状
9409,5203,伴随症状
5720,8782,伴随症状
1826,1258,伴随症状
8090,2475,伴随症状
9005,4197,伴随症状
6625,9401,伴随症状
4016,2384,伴随症状
7071,9042,伴随症状
3836,1739,伴随症状
4441,2220,伴随症状
3378,8231,伴随症状
6267,2833,伴随症状
2108,4488,伴随症状
1352,9327,伴随症状
6060,2496,伴随症状
2237,4274,伴随症状
6752,742,伴随症状
1940,7070,伴随症状
2522,4385,伴随症状
8914,8917,伴随症状
3325,1659,伴随症状
4979,894,伴随症状
2857,7315,伴随症状
3697,3641,伴随症状
5013,627,伴随症状
7719,1662,伴随症状
1738,1730,伴随症状
6085,2483,伴随症状
6718,6613,伴随症状
5985,4124,伴随症状
7647,1155,伴随症状
5257,806,伴随症状
8771,840,伴随症状
1779,887,伴随症状
1955,1537,伴随症状
8099,4602,伴随症状
8643,2879,伴随症状
3949,3874,伴随症状
4782,1281,伴随症状
1295,6581,伴随症状
9026,1739,伴随症状
816,771,伴随症状
2835,692,伴随症状
8225,1544,伴随症状
4005,3976,伴随症状
5397,9370,伴随症状
8537,4796,伴随症状
9360,2811,伴随症状
9044,9044,伴随症状
4389,3970,伴随症状
1628,6405,伴随症状
3561,4576,伴随症状
5822,2475,伴随症状
709,709,伴随症状
7438,2478,伴随症状
7862,3498,伴随症状
5654,3571,伴随症状
9410,1541,伴随症状
8892,3259,伴随症状
3040,1809,伴随症状
827,771,伴随症状
5886,6250,伴随症状
7097,9093,伴随症状
3931,3604,伴随症状
4130,771,伴随症状
758,1207,伴随症状
4099,799,伴随症状
5630,4310,伴随症状
5957,1624,伴随症状
3236,797,伴随症状
2761,5436,伴随症状
7992,799,伴随症状
8927,1537,伴随症状
6926,1596,伴随症状
4621,4409,伴随症状
8797,9315,伴随症状
867,1383,伴随症状
9269,840,伴随症状
2154,3502,伴随症状
5549,7427,伴随症状
3728,1739,伴随症状
5204,3944,伴随症状
8615,1739,伴随症状
1238,2833,伴随症状
4086,2811,伴随症状
9070,1344,伴随症状
5937,3609,伴随症状
1531,1221,伴随症状
5512,2818,伴随症状
6832,7218,伴随症状
4959,3023,伴随症状
4399,4602,伴随症状
2696,3436,伴随症状
8299,1588,伴随症状
1796,2886,伴随症状
9093,5531,伴随症状
2894,1813,伴随症状
1393,3057,伴随症状
1644,4715,伴随症状
1383,1320,伴随症状
1621,1570,伴随症状
698,629,伴随症状
9228,1320,伴随症状
4812,8058,伴随症状
5479,3147,伴随症状
652,1660,伴随症状
1434,1320,伴随症状
6123,2475,伴随症状
5661,607,伴随症状
2691,7081,伴随症状
2049,6581,伴随症状
6420,1320,伴随症状
7889,2232,伴随症状
7616,807,伴随症状
1549,3609,伴随症状
7960,771,伴随症状
4371,914,伴随症状
5208,2677,伴随症状
1376,4310,伴随症状
3576,664,伴随症状
6243,3944,伴随症状
8076,5058,伴随症状
1859,1868,伴随症状
6213,1921,伴随症状
705,9404,伴随症状
795,626,伴随症状
4935,3944,伴随症状
1222,742,伴随症状
5313,914,伴随症状
6488,4525,伴随症状
7052,2734,伴随症状
2358,3874,伴随症状
5692,9406,伴随症状
6971,6122,伴随症状
5687,1155,伴随症状
4141,7056,伴随症状
7472,2856,伴随症状
1108,8782,伴随症状
7529,9404,伴随症状
6677,2434,伴随症状
1958,1537,伴随症状
8261,1807,伴随症状
6620,1374,伴随症状
5554,3571,伴随症状
8660,6276,伴随症状
5530,806,伴随症状
4283,9404,伴随症状
5793,742,伴随症状
2472,3173,伴随症状
3560,2411,伴随症状
7619,2216,伴随症状
3758,5061,伴随症状
4230,7081,伴随症状
1675,720,伴随症状
4080,3147,伴随症状
6243,798,伴随症状
5827,742,伴随症状
1907,1537,伴随症状
9188,915,伴随症状
839,9369,伴随症状
6951,1841,伴随症状
5695,4236,伴随症状
7254,3539,伴随症状
1756,1730,伴随症状
4679,1537,伴随症状
6759,742,伴随症状
2440,2496,伴随症状
9082,5214,伴随症状
2627,5008,伴随症状
6611,771,伴随症状
712,644,伴随症状
3882,799,伴随症状
6944,4602,伴随症状
7401,1653,伴随症状
4260,644,伴随症状
3553,1458,伴随症状
6829,4099,伴随症状
8948,1119,伴随症状
2323,1243,伴随症状
1203,725,伴随症状
1511,5601,伴随症状
1657,1374,伴随症状
7866,1765,伴随症状
6518,8954,伴随症状
4591,1789,伴随症状
5321,959,伴随症状
4979,2359,伴随症状
3067,1194,伴随症状
1997,4013,伴随症状
1519,1498,伴随症状
3017,2411,伴随症状
5124,9122,伴随症状
5425,8782,伴随症状
3759,4310,伴随症状
3859,1092,伴随症状
6718,4340,伴随症状
5393,1921,伴随症状
8551,2858,伴随症状
7189,9093,伴随症状
6186,3539,伴随症状
6029,711,伴随症状
2520,1374,伴随症状
4864,2919,伴随症状
5287,862,伴随症状
1180,1712,伴随症状
616,947,伴随症状
3486,5558,伴随症状
8553,6875,伴随症状
4695,840,伴随症状
8432,8950,伴随症状
4098,784,伴随症状
828,3751,伴随症状
2677,2357,伴随症状
8680,9161,伴随症状
2907,636,伴随症状
3020,3045,伴随症状
5100,3072,伴随症状
5482,638,伴随症状
6867,2333,伴随症状
5309,7648,伴随症状
2304,2288,伴随症状
4091,5043,伴随症状
5821,7085,伴随症状
7170,2407,伴随症状
3770,2833,伴随症状
3198,1242,伴随症状
5442,5436,伴随症状
5669,4390,伴随症状
1087,1002,伴随症状
2585,3635,伴随症状
7243,1498,伴随症状
8632,742,伴随症状
5643,2331,伴随症状
2819,623,伴随症状
5878,1655,伴随症状
7473,2530,伴随症状
6228,7772,伴随症状
7653,771,伴随症状
9372,862,伴随症状
2867,8239,伴随症状
8621,3571,伴随症状
620,1518,伴随症状
6152,698,伴随症状
3123,4525,伴随症状
1191,8851,伴随症状
7172,1189,伴随症状
2014,1921,伴随症状
1496,7395,伴随症状
4385,2475,伴随症状
8090,1204,伴随症状
8870,2352,伴随症状
2496,2411,伴随症状
5952,1543,伴随症状
9023,626,伴随症状
8148,9404,伴随症状
1446,8058,伴随症状
4724,2299,伴随症状
5456,4576,伴随症状
1984,2041,伴随症状
4674,5324,伴随症状
6852,6403,伴随症状
1805,4967,伴随症状
7588,2664,伴随症状
9145,1655,伴随症状
8903,7772,伴随症状
7455,8523,伴随症状
3554,3095,伴随症状
5086,774,伴随症状
6199,1699,伴随症状
9025,1448,伴随症状
5417,5008,伴随症状
4371,1153,伴随症状
1511,1583,伴随症状
1848,932,伴随症状
2688,2126,伴随症状
4004,2146,伴随症状
5412,692,伴随症状
2777,771,伴随症状
5578,1132,伴随症状
2978,2925,伴随症状
1724,1347,伴随症状
3512,6085,伴随症状
5242,2736,伴随症状
1680,806,伴随症状
9221,1320,伴随症状
2754,1468,伴随症状
5875,1974,伴随症状
7325,656,伴随症状
4558,626,伴随症状
4731,724,伴随症状
7236,1364,伴随症状
8433,5091,伴随症状
669,664,伴随症状
2166,2217,伴随症状
1263,1167,伴随症状
3583,3643,伴随症状
2843,1531,伴随症状
5703,4581,伴随症状
7124,2282,伴随症状
646,971,伴随症状
1779,7045,伴随症状
3532,3103,伴随症状
6687,9382,伴随症状
6752,3562,伴随症状
7070,7070,伴随症状
3911,2203,伴随症状
4989,4887,伴随症状
2221,5459,伴随症状
3240,1736,伴随症状
6017,4415,伴随症状
9393,4615,伴随症状
6320,1248,伴随症状
7029,3114,伴随症状
3573,4887,伴随症状
2487,2475,伴随症状
7096,6212,伴随症状
8593,807,伴随症状
4667,2685,伴随症状
8358,1739,伴随症状
1697,1322,伴随症状
5838,4126,伴随症状
3387,1226,伴随症状
3914,4013,伴随症状
5013,5436,伴随症状
961,1774,伴随症状
5985,3510,伴随症状
4789,625,伴随症状
8366,1537,伴随症状
2815,3370,伴随症状
3631,807,伴随症状
7825,1066,伴随症状
5992,959,伴随症状
8613,9093,伴随症状
2504,4310,伴随症状
4447,4315,伴随症状
4589,840,伴随症状
7414,1476,伴随症状
4977,3023,伴随症状
3825,6944,伴随症状
5374,3502,伴随症状
7782,862,伴随症状
3645,9369,伴随症状
5282,9315,伴随症状
2942,1740,伴随症状
3046,1802,伴随症状
8729,2171,伴随症状
785,754,伴随症状
9226,2762,伴随症状
4051,2982,伴随症状
5379,1004,伴随症状
5687,3751,伴随症状
4454,797,伴随症状
1843,3139,伴随症状
3367,6370,伴随症状
4546,7427,伴随症状
5736,771,伴随症状
3635,4453,伴随症状
2478,1364,伴随症状
5630,5189,伴随症状
694,4047,伴随症状
1949,2065,伴随症状
1885,4506,伴随症状
2176,2920,伴随症状
3273,1921,伴随症状
4948,9098,伴随症状
5390,5440,伴随症状
4801,771,伴随症状
2490,3173,伴随症状
7626,2879,伴随症状
7257,1457,伴随症状
7145,5189,伴随症状
6749,4763,伴随症状
7196,629,伴随症状
7469,4525,伴随症状
762,6232,伴随症状
7040,6235,伴随症状
6738,2833,伴随症状
2042,774,伴随症状
3812,3812,伴随症状
5456,7924,伴随症状
7442,1921,伴随症状
7746,1537,伴随症状
7838,3904,伴随症状
3216,2881,伴随症状
5370,1974,伴随症状
3753,5977,伴随症状
687,760,伴随症状
1994,7538,伴随症状
4909,2850,伴随症状
5186,626,伴随症状
9270,1739,伴随症状
1731,4124,伴随症状
4363,2879,伴随症状
3696,6527,伴随症状
5434,2437,伴随症状
6959,6959,伴随症状
3563,2914,伴随症状
3743,4602,伴随症状
7762,4356,伴随症状
3434,1066,伴随症状
3825,1347,伴随症状
4501,807,伴随症状
7328,3994,伴随症状
9064,8991,伴随症状
6481,2811,伴随症状
6362,9255,伴随症状
2301,2925,伴随症状
7066,1537,伴随症状
7077,1730,伴随症状
3442,2886,伴随症状
7951,6406,伴随症状
1379,2881,伴随症状
3321,2331,伴随症状
4752,5439,伴随症状
5384,3983,伴随症状
8294,7045,伴随症状
2219,7317,伴随症状
940,4310,伴随症状
3422,771,伴随症状
9234,9315,伴随症状
1103,644,伴随症状
1133,959,伴随症状
2549,2546,伴随症状
2969,4802,伴随症状
5471,2475,伴随症状
3491,3135,伴随症状
6494,983,伴随症状
7652,8475,伴随症状
8321,9382,伴随症状
3151,2811,伴随症状
1928,7076,伴随症状
2429,6212,伴随症状
3239,631,伴随症状
7390,1740,伴随症状
6329,3002,伴随症状
6687,1132,伴随症状
2694,1374,伴随症状
6907,2333,伴随症状
7471,8627,伴随症状
1108,2818,伴随症状
9023,3641,伴随症状
1070,771,伴随症状
9310,3107,伴随症状
5943,2218,伴随症状
9225,5953,伴随症状
3880,745,伴随症状
8479,2886,伴随症状
7044,4390,伴随症状
5673,1827,伴随症状
8341,5439,伴随症状
2301,2203,伴随症状
9249,5890,伴随症状
624,1730,伴随症状
826,728,伴随症状
6635,914,伴随症状
8466,3990,伴随症状
697,3266,伴随症状
2699,2663,伴随症状
3133,3130,伴随症状
2239,2428,伴随症状
6167,4805,伴随症状
5345,1588,伴随症状
6058,2271,伴随症状
5452,4602,伴随症状
3693,1243,伴随症状
5250,799,伴随症状
5225,6581,伴随症状
1452,1457,伴随症状
3185,4329,伴随症状
1906,3980,伴随症状
6463,1364,伴随症状
9020,6082,伴随症状
773,1419,伴随症状
7727,7111,伴随症状
3668,2677,伴随症状
4015,724,伴随症状
1765,1320,伴随症状
6085,6379,伴随症状
4063,1498,伴随症状
3694,1739,伴随症状
