:START_ID,:END_ID,:TYPE
2603,10539,常用药品
4685,12023,常用药品
5655,9524,常用药品
1179,11693,常用药品
8692,13130,常用药品
3231,13197,常用药品
2766,12006,常用药品
3775,10235,常用药品
4284,9944,常用药品
1045,9884,常用药品
9244,9544,常用药品
4283,11168,常用药品
5804,11336,常用药品
1515,10849,常用药品
1414,12179,常用药品
3089,13080,常用药品
1307,9730,常用药品
3628,11644,常用药品
5690,11597,常用药品
9027,11503,常用药品
7380,9933,常用药品
2854,12958,常用药品
7735,11802,常用药品
6250,10888,常用药品
6994,11918,常用药品
5752,10214,常用药品
4449,10959,常用药品
6435,13197,常用药品
3741,12352,常用药品
5092,11490,常用药品
7968,10366,常用药品
2095,10660,常用药品
6341,12134,常用药品
1920,12782,常用药品
2403,10330,常用药品
5192,9486,常用药品
6631,11969,常用药品
6094,9486,常用药品
6205,10968,常用药品
2396,11774,常用药品
2032,10801,常用药品
1628,11342,常用药品
4207,10987,常用药品
1180,11002,常用药品
5131,12034,常用药品
5804,9842,常用药品
6239,13115,常用药品
4394,11667,常用药品
5322,11890,常用药品
6710,12153,常用药品
8013,11245,常用药品
8423,12832,常用药品
7830,11030,常用药品
7963,12159,常用药品
1883,12159,常用药品
5215,12666,常用药品
6197,10882,常用药品
7397,10790,常用药品
7975,10645,常用药品
8648,10224,常用药品
1064,10054,常用药品
1527,11595,常用药品
8672,12711,常用药品
3671,9529,常用药品
1758,11495,常用药品
8777,10656,常用药品
5072,10505,常用药品
8831,12721,常用药品
5247,10168,常用药品
8725,10058,常用药品
2441,10531,常用药品
1789,13200,常用药品
5698,10394,常用药品
1215,12247,常用药品
8924,10534,常用药品
4081,10588,常用药品
9376,11997,常用药品
1351,11420,常用药品
7968,11441,常用药品
5840,12832,常用药品
1415,10066,常用药品
1527,12159,常用药品
8040,12195,常用药品
3274,12941,常用药品
6885,11693,常用药品
4866,10366,常用药品
5517,11239,常用药品
7875,12034,常用药品
2088,12014,常用药品
5244,12502,常用药品
7044,12514,常用药品
8802,11050,常用药品
6740,11816,常用药品
2435,10556,常用药品
2934,10439,常用药品
5729,11256,常用药品
1294,9440,常用药品
3212,9884,常用药品
7774,11462,常用药品
4750,10330,常用药品
619,11490,常用药品
2942,12994,常用药品
9408,11769,常用药品
9151,10767,常用药品
3487,12697,常用药品
7234,9645,常用药品
9365,10888,常用药品
4555,9642,常用药品
7432,11553,常用药品
3333,9531,常用药品
5011,12347,常用药品
3265,10457,常用药品
6806,12607,常用药品
6816,12701,常用药品
2532,12281,常用药品
1453,12094,常用药品
1429,9777,常用药品
1170,10419,常用药品
3216,9673,常用药品
4376,11614,常用药品
3193,13197,常用药品
6504,9865,常用药品
4808,11989,常用药品
8940,10645,常用药品
4348,12430,常用药品
2319,10952,常用药品
4664,9697,常用药品
7919,12034,常用药品
7728,9645,常用药品
7681,9669,常用药品
4790,10366,常用药品
1907,11775,常用药品
2894,9973,常用药品
2207,11775,常用药品
3194,9888,常用药品
4118,13215,常用药品
6624,12832,常用药品
7770,9433,常用药品
7086,12659,常用药品
7515,10315,常用药品
8047,12711,常用药品
625,13184,常用药品
8443,12363,常用药品
4465,10556,常用药品
5596,13215,常用药品
4205,11720,常用药品
8889,10366,常用药品
2928,11135,常用药品
2456,11184,常用药品
1278,11800,常用药品
6012,11239,常用药品
1840,10551,常用药品
6348,10865,常用药品
4854,9567,常用药品
7079,12478,常用药品
9242,12615,常用药品
7502,12465,常用药品
4710,13222,常用药品
4050,12102,常用药品
1595,11537,常用药品
5614,12607,常用药品
5191,10043,常用药品
9341,11470,常用药品
6950,12514,常用药品
3730,13222,常用药品
7386,11490,常用药品
6105,13027,常用药品
2577,12472,常用药品
6888,12171,常用药品
8822,10648,常用药品
6129,11339,常用药品
7654,12410,常用药品
5920,12255,常用药品
9177,11068,常用药品
850,12034,常用药品
7642,11847,常用药品
6671,12748,常用药品
3045,9720,常用药品
6648,12430,常用药品
7545,9654,常用药品
4355,11339,常用药品
3415,10126,常用药品
4969,13041,常用药品
8259,12040,常用药品
7780,9737,常用药品
2460,13215,常用药品
3570,11503,常用药品
912,11013,常用药品
7409,12792,常用药品
4299,9888,常用药品
8778,13222,常用药品
8557,10242,常用药品
8439,12142,常用药品
2379,11412,常用药品
4447,12102,常用药品
6221,11023,常用药品
3038,9902,常用药品
4156,11597,常用药品
1861,11811,常用药品
1689,11775,常用药品
2388,10477,常用药品
5219,11437,常用药品
8329,12506,常用药品
4339,12132,常用药品
8573,12006,常用药品
1453,11895,常用药品
2979,9773,常用药品
1355,12674,常用药品
875,12153,常用药品
5603,12159,常用药品
6821,12041,常用药品
7241,12392,常用药品
8019,12184,常用药品
7849,12478,常用药品
8144,11890,常用药品
8640,9473,常用药品
9116,12159,常用药品
5520,11322,常用药品
6078,11984,常用药品
7326,12102,常用药品
7426,12941,常用药品
3646,12560,常用药品
5114,10454,常用药品
4595,10394,常用药品
3493,11688,常用药品
2521,12281,常用药品
5319,10456,常用药品
6059,10707,常用药品
788,12102,常用药品
7168,11309,常用药品
4340,11980,常用药品
2368,9888,常用药品
1371,11001,常用药品
3565,9486,常用药品
5906,12034,常用药品
6111,10451,常用药品
4961,10610,常用药品
8065,10976,常用药品
2747,12958,常用药品
3229,10139,常用药品
2459,11337,常用药品
4834,12478,常用药品
3009,12360,常用药品
5031,11537,常用药品
6638,9933,常用药品
1834,10323,常用药品
1991,10768,常用药品
5315,9486,常用药品
8007,13130,常用药品
8722,11339,常用药品
3614,12603,常用药品
9257,12866,常用药品
4416,12626,常用药品
2480,10142,常用药品
1520,13222,常用药品
2033,11997,常用药品
4529,12029,常用药品
4473,10030,常用药品
1003,11117,常用药品
1312,11185,常用药品
3298,12721,常用药品
2463,10866,常用药品
6676,10457,常用药品
3938,9965,常用药品
6986,10412,常用药品
7008,12100,常用药品
2756,12265,常用药品
7511,11490,常用药品
6965,12444,常用药品
4285,10180,常用药品
4673,12034,常用药品
7801,10323,常用药品
8607,10767,常用药品
9103,12832,常用药品
3031,10171,常用药品
7607,9669,常用药品
1334,11437,常用药品
6609,10299,常用药品
7063,12514,常用药品
8510,11168,常用药品
2896,11023,常用药品
8881,10645,常用药品
4214,9791,常用药品
9321,10678,常用药品
5562,10361,常用药品
8186,10394,常用药品
3816,10480,常用药品
4716,10043,常用药品
5286,12159,常用药品
3846,9516,常用药品
8415,11135,常用药品
1834,11896,常用药品
6878,12906,常用药品
4818,12193,常用药品
1733,11008,常用药品
3993,10129,常用药品
5316,12527,常用药品
3166,9564,常用药品
8357,10166,常用药品
8057,10968,常用药品
5692,11644,常用药品
1205,10163,常用药品
5470,11441,常用药品
5588,11490,常用药品
8863,11490,常用药品
6955,9766,常用药品
7603,13197,常用药品
2108,12014,常用药品
3475,9530,常用药品
9153,10820,常用药品
807,9798,常用药品
1472,11135,常用药品
940,11985,常用药品
3451,13000,常用药品
5089,9628,常用药品
5533,10126,常用药品
5595,12034,常用药品
9267,10412,常用药品
9039,10566,常用药品
5571,12003,常用药品
8387,12034,常用药品
6556,12453,常用药品
2969,10699,常用药品
5551,10129,常用药品
2193,10366,常用药品
8203,11834,常用药品
2078,12408,常用药品
5359,10412,常用药品
4675,11775,常用药品
8856,12721,常用药品
8279,10148,常用药品
2904,10419,常用药品
8639,12175,常用药品
5642,12514,常用药品
7450,12916,常用药品
3202,12941,常用药品
7293,11776,常用药品
9379,12954,常用药品
1866,9997,常用药品
6195,12120,常用药品
6495,10652,常用药品
5867,9777,常用药品
6373,11451,常用药品
6723,11722,常用药品
3811,12332,常用药品
8621,12495,常用药品
3370,11030,常用药品
3603,12721,常用药品
1494,10454,常用药品
2948,10203,常用药品
6787,12514,常用药品
3513,9486,常用药品
5904,9860,常用药品
1497,9604,常用药品
5095,9864,常用药品
1839,11037,常用药品
6121,10166,常用药品
4595,10474,常用药品
6516,9966,常用药品
7841,12721,常用药品
3476,12102,常用药品
6604,12282,常用药品
3455,12478,常用药品
4064,12102,常用药品
1585,9577,常用药品
1457,11620,常用药品
1221,11800,常用药品
5837,10004,常用药品
4288,9567,常用药品
5723,10163,常用药品
1172,12737,常用药品
8887,12100,常用药品
704,10903,常用药品
3174,9486,常用药品
5770,11666,常用药品
4486,11354,常用药品
8513,12721,常用药品
6499,13161,常用药品
708,12847,常用药品
5935,10844,常用药品
1988,12100,常用药品
3561,9486,常用药品
3764,10820,常用药品
1534,12159,常用药品
8514,10558,常用药品
5622,12478,常用药品
8679,12358,常用药品
6325,10480,常用药品
2730,10531,常用药品
7023,13111,常用药品
9023,11212,常用药品
6502,11339,常用药品
2586,12721,常用药品
7547,10644,常用药品
8264,11353,常用药品
3778,12034,常用药品
2768,13080,常用药品
7081,11670,常用药品
4057,13130,常用药品
4345,12265,常用药品
2501,12543,常用药品
7405,11156,常用药品
2071,10631,常用药品
4374,12264,常用药品
4747,10356,常用药品
4758,11278,常用药品
6017,10235,常用药品
1905,11228,常用药品
6047,13082,常用药品
7351,13200,常用药品
8762,12171,常用药品
4436,12683,常用药品
8684,10058,常用药品
2412,13215,常用药品
2215,10366,常用药品
2012,10790,常用药品
7570,11890,常用药品
9045,11984,常用药品
2595,10615,常用药品
2638,12721,常用药品
8388,12136,常用药品
6141,12870,常用药品
5868,12055,常用药品
8458,11490,常用药品
6248,10224,常用药品
3495,12225,常用药品
7478,9697,常用药品
6562,12737,常用药品
5775,12034,常用药品
8722,9936,常用药品
6656,9564,常用药品
6254,10129,常用药品
7239,10366,常用药品
2977,12159,常用药品
8488,12514,常用药品
5108,9499,常用药品
8660,9486,常用药品
1737,10457,常用药品
6141,10768,常用药品
4797,12102,常用药品
4483,12014,常用药品
8923,12514,常用药品
8411,9486,常用药品
3313,10645,常用药品
4857,12184,常用药品
6914,12495,常用药品
7172,12514,常用药品
5143,12055,常用药品
7242,10801,常用药品
8366,13197,常用药品
6820,12439,常用药品
9230,10054,常用药品
2800,11442,常用药品
7513,11181,常用药品
5795,11759,常用药品
8425,10801,常用药品
8589,12034,常用药品
1997,12255,常用药品
6387,10968,常用药品
1437,11256,常用药品
2454,12439,常用药品
8181,11023,常用药品
8109,12437,常用药品
1946,12014,常用药品
2689,11820,常用药品
6868,12668,常用药品
7683,12495,常用药品
8717,10694,常用药品
1865,11331,常用药品
2622,11078,常用药品
3363,12916,常用药品
4855,12184,常用药品
3279,9564,常用药品
7725,9645,常用药品
7847,10588,常用药品
711,12514,常用药品
5590,12721,常用药品
8903,11679,常用药品
7913,10126,常用药品
2094,9676,常用药品
7341,12721,常用药品
700,10168,常用药品
7487,11184,常用药品
4771,11775,常用药品
9274,12430,常用药品
4473,11218,常用药品
2460,11211,常用药品
2781,12478,常用药品
2334,11506,常用药品
8133,12514,常用药品
4582,9642,常用药品
9273,12737,常用药品
8838,9491,常用药品
9086,9645,常用药品
1743,11682,常用药品
7713,9645,常用药品
3680,11342,常用药品
1191,11977,常用药品
3605,12175,常用药品
3508,9566,常用药品
7685,9645,常用药品
7925,12081,常用药品
1533,9486,常用药品
3414,10593,常用药品
5917,11775,常用药品
4731,13027,常用药品
5381,11460,常用药品
1975,11775,常用药品
6502,9673,常用药品
2866,9567,常用药品
1729,12495,常用药品
3432,10556,常用药品
7934,10970,常用药品
4323,9564,常用药品
666,12003,常用药品
6752,11451,常用药品
7791,9928,常用药品
7378,11508,常用药品
1405,9440,常用药品
3908,11925,常用药品
3669,12034,常用药品
8583,10701,常用药品
7707,9669,常用药品
8833,13059,常用药品
9219,12737,常用药品
1591,10014,常用药品
1875,11609,常用药品
7588,10678,常用药品
2260,9499,常用药品
2234,11423,常用药品
8377,11490,常用药品
8764,12733,常用药品
2452,11156,常用药品
6941,12159,常用药品
2172,13074,常用药品
2010,11597,常用药品
3354,12014,常用药品
8576,12109,常用药品
